Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,34.7,18.5,,38,0,15.6,7.4,18.3,,,,,
2,28.3,36.6,21.6,,33,0,12.6,7.8,18.3,,,,,
3,28.2,37.6,17,,31,0,13.2,8.1,14.8,,,,,
4,31.9,39.6,23.1,,27,0,8.2,5.4,16.5,,,,,
5,29.7,37.9,23.8,,37,0.51,10.5,8.3,18.3,,,,,
6,27.3,34.7,20.2,,37,0,16.7,9.3,18.3,,,,,
7,27.8,35.5,18.8,,36,0,16.7,11.5,22.2,,,,,
8,26.3,34.4,17,,34,0,16.3,7.2,14.8,,,,,
9,28.8,35,22,,32,0,13.2,10.6,18.3,,,,,
10,31.1,37.3,24,,37,0,10.6,10.7,22.2,,,,,
11,32.4,40.1,26.3,,32,0,10,9.6,22.2,,,,,
12,30,39.4,22.1,,39,0,10,6.5,22.2,,,,,
13,28.3,38.8,19.2,,37,0,15.6,9.1,16.5,,,,,
14,27.6,37.6,18.7,,42,0,16.3,6.5,14.8,,,,,
15,27.5,37.1,19.5,,51,0,11.9,6.3,20.6,,,,,
16,26.1,35.9,20.6,,53,0,11.3,10.6,22.2,,,,,
17,25.2,33.7,17,,54,0,13.2,6.1,14.8,,,,,
18,27.7,36.5,19,,41,0,9.2,11.1,22.2,,,,,
19,30.8,37.5,24.5,,32,0,9.2,14.4,24.1,,,,,
20,28.2,35.5,22.9,,40,0,9.5,12,25.9,,,,,
21,26.3,36.7,17,,42,0,15.6,5.2,11.1,,,,,
22,27.4,36.1,16.4,,30,0,16.3,3.7,14.8,,,,,
23,27.4,35.3,21.8,,35,0,11.9,7.6,22.2,,,,,
24,25.6,35,18.5,,47,0,13.7,10.7,22.2,,,,,
25,26.8,35,19,,48,0,14.3,9.4,18.3,,,,,
26,27.5,34.9,19.4,,37,0,17.5,8.3,22.2,,,,,
27,27.5,37.4,17.9,,31,0,18.2,9.3,18.3,,,,,
28,27.7,38.2,18,,30,0,18.2,8.5,20.6,,,,,
29,27,36.2,18,,34,0,16.3,5,18.3,,,,,
30,27.1,34.9,21.3,,39,0,16.3,6.9,18.3,,,,,
31,27.8,36.4,20.5,,43,3.05,14.3,2.4,11.1,,,,,
