Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,25.9,33.5,22.5,1007.8,33,0,18.8,4.6,11.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,24.8,32.4,20.4,1010.7,20,0,17.5,7.4,11.1,,,,,
10,,,,,,,,,,,,,,
11,22.6,30,18.5,1011.2,17,0,17.5,11.1,18.3,,,,,
12,21.4,30.6,14.5,1012.2,25,0,17.5,5.6,11.1,,,,,
13,22.2,31.8,16.5,1013.5,27,0,12.6,4.6,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,25.4,35.5,20,1009.3,23,0,17.5,8.3,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,29,38.2,24.5,1010.1,18,0,12.1,4.6,11.1,,,,,
21,28.4,37.2,23.2,1011.5,13,0,12.1,5.6,11.1,,,,,
22,27.6,37.2,22.4,1011.2,20,0,13.2,2.8,11.1,,,,,
23,24.3,36.4,17.8,1011.3,26,0,12.1,9.3,14.8,,,,,
24,,,,,,,,,,,,,,
25,26,36,19.5,1011.5,20,0,15,4.6,11.1,,,,,
26,26.4,37.2,18,1011.7,21,0,12.1,8.3,14.8,,,,,
27,25.8,35.2,19.6,1011.6,21,0,14.5,5.6,11.1,,,,,
28,26.8,36.6,22.5,1012.3,17,0,13.7,13,14.8,,,,,
29,26.5,34.6,21.2,1012.1,11,0,13.7,13,14.8,,,,,
30,26.8,34.4,21.8,1011.7,12,0,12.6,10.2,11.1,,,,,
31,26.3,33.8,21.6,1011.8,12,0,12.6,9.3,14.8,,,,,
