Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,23.5,26,13,1014.9,53,2.03,15.8,5.6,9.4,,,,,
9,20.8,26,7,1019.2,54,0,16.4,3.7,7.6,,,,,
10,22.8,28,8,1019.9,69,0,15,2.2,5.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,22.5,25,17,1019.5,81,11.94,15.4,1.9,5.4,,,,,
14,23.8,28,16,1018.3,72,0,12.1,1.9,5.4,,,,,
15,,,,,,,,,,,,,,
16,22.8,28,16,1020.4,72,0,13.7,6.5,16.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,20.2,25,11,1016.4,63,0,15.3,7,9.4,,,,,
21,21.8,27,11,1015.4,57,0,12.1,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24.8,32,20,1010.8,77,2.03,13.5,4.6,16.5,,,,,
26,23.8,26,17,1015.5,66,0,15.3,3.7,11.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
