Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,27.4,26.2,1008.8,,0,,28,35.2,38.9,,,,
2,27.1,27.4,26.6,1009.1,,0,,28.3,31.3,35.2,,,,
3,27,27.4,26.7,1008.2,,0,,27,33.5,35.2,,,,
4,27.1,27.5,26.8,1007.2,,0,,28.9,38.9,44.6,,,,
5,27.1,27.4,26.8,1007.7,,0,,28.9,40.7,44.6,,,,
6,27.1,27.5,26.8,1008.5,,0,,38.5,42.4,48.2,,,,
7,26.4,27.4,24.3,1006.5,,0,,42.2,57.2,66.5,,,,
8,26.4,27.4,23.5,1003.3,,0,,25.6,57.2,70.6,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
