Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,9.9,6.4,996.1,96,3.56,4.8,17.4,22.2,,,,,
2,7.6,10.1,6.2,1011.0,95,1.02,3.2,10.7,16.5,,,,,
3,8.4,9.4,7.5,1013.8,91,0,10.9,31.3,38.9,,,,,
4,7.9,10.1,7.1,1000.6,92,26.92,11.1,29.3,44.3,70.6,,,,
5,7.9,10.2,4.5,993.1,90,14.99,15.9,22.2,44.3,,,,,
6,8.6,10.5,4.5,981.0,90,4.06,8.7,41.5,51.9,77.8,,,,
7,8.5,11.5,5.8,986.5,84,11.94,18.3,24.3,38.9,70.6,,,,
8,9.6,11,5.3,991.2,92,35.05,7.6,36.1,50,81.3,,,,
9,8.9,10.4,7,991.2,90,12.19,15.9,24.8,33.5,,,,,
10,6.7,10.1,5.2,1001.4,88,5.08,31.2,11.3,20.6,,,,,
11,8.6,10.8,4.9,984.7,88,23.88,11.3,35.6,55.4,81.3,,,,
12,9.2,10.6,8,986.2,91,14.99,7.7,28.7,35.2,,,,,
13,8.6,9.5,6.2,1002.2,92,11.94,10.9,30.2,42.4,68.3,,,,
14,8.8,9.3,8.4,1006.9,95,39.88,3.4,28.7,38.9,,,,,
15,9.2,11.7,8.1,1020.1,94,4.06,4.2,8.9,14.8,,,,,
16,7.6,8.9,5.5,1025.4,97,0.51,0.5,13.5,18.3,,,,,
17,8.2,9.2,7.8,1022.1,97,0.51,0.8,16.3,24.1,,,,,
18,8.1,8.4,7.6,1015.9,97,0,0.8,15.4,22.2,,,,,
19,8.8,9.4,7.8,1008.9,95,3.05,2.6,20.6,33.5,,,,,
20,7.5,8.1,6.6,1000.9,95,24.89,2.4,31.7,37,,,,,
21,4.6,7.6,0.7,1007.9,83,1.02,4.3,40.9,51.9,74.1,,,,
22,3.3,8.1,0.4,1003.7,85,0,4.8,39.4,46.5,66.5,,,,
23,4,7.4,0.8,1001.2,91,3.05,5.3,29.8,44.3,64.8,,,,
24,3.2,6.4,0.3,1000.8,92,8.89,5.5,37.2,46.5,70.6,,,,
25,0.3,4.2,-2.5,1007.5,88,20.07,6.6,27.4,35.2,,,,,
26,-2.8,-1.1,-3.8,1015.9,98,0,13.5,28.2,38.9,63,,,,
27,-3.1,-0.2,-5.2,1015.1,99,0,10.5,18.9,35.2,,,,,
28,1.8,3.2,0.1,1013.0,90,0,6.8,41.5,51.9,70.6,,,,
29,-0.2,1.4,-0.8,1015.6,88,0,8.7,19.1,38.9,,,,,
30,1.1,2.9,-0.8,1020.9,91,0,2.1,12.4,18.3,,,,,
31,-0.4,2.1,-2.5,1021.1,88,0,2.6,11.1,22.2,,,,,
