Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,14.7,7.9,1010.6,85,2.03,15.9,15.7,27.8,,,,,
2,11.6,16.6,8.8,1019.2,86,9.91,14.5,15.7,31.3,,,,,
3,11.7,15.4,8.4,1021.7,92,4.06,7.9,20,35.2,,,,,
4,10.2,12.9,8.3,1018.3,81,7.87,17.5,25.7,35.2,,,,,
5,10.3,13.1,7.6,1022.7,79,3.05,16.3,23.9,35.2,,,,,
6,11.8,14.3,7.3,1025.4,88,0,5.6,14.3,22.2,,,,,
7,12.9,15.2,11.7,1022.6,91,0,6.9,12.4,16.5,,,,,
8,11.7,13.7,8.7,1022.7,95,6.1,7.2,11.9,18.3,,,,,
9,10.3,13.5,7.1,1024.6,89,2.03,10.1,12,20.6,,,,,
10,11.6,15.7,8.9,1026.1,74,1.02,12.6,6.9,13,,,,,
11,11.6,14.5,9.1,1017.5,91,0,4,16.3,25.9,,,,,
12,13.1,14,11.5,1004.9,89,0,8.7,31.5,40.7,,,,,
13,14.6,16.6,13.1,996.1,85,3.05,7.7,35,46.5,68.3,,,,
14,12.7,15.3,9,999.0,92,2.03,17.1,18.5,27.8,,,,,
15,9,12.9,6.5,1005.1,78,7.11,17.7,23.2,38.9,63,,,,
16,7.8,12.6,5.2,1005.8,85,9.91,24.5,14.3,27.8,,,,,
17,9.3,13.8,4.3,1007.8,81,3.05,29.1,11.5,38.9,,,,,
18,11.7,14,8.9,1004.5,91,19.05,10.6,26.7,40.7,75.9,,,,
19,12.1,14,9.8,1018.9,91,1.52,13.4,20.4,35.2,,,,,
20,14.6,15.3,13.4,1015.8,99,5.08,2.6,28.9,35.2,,,,,
21,11.6,15.2,9.5,1022.6,92,0.51,12.7,12.6,25.9,,,,,
22,13.6,14.7,10.4,1020.3,98,1.02,1.1,22,31.3,,,,,
23,13.3,15.4,11.7,1015.7,92,0,5,25.2,33.5,,,,,
24,14.1,15.6,13,1012.1,94,7.11,6.9,28,40.7,,,,,
25,11.4,13.2,9.8,1012.1,85,0.51,21.9,21.3,29.4,,,,,
26,11.9,12.9,10.9,1018.7,88,0.51,16.9,24.3,33.5,,,,,
27,13.8,15,11.4,1010.5,94,19.05,11.3,35.7,44.3,64.8,,,,
28,11.6,13.5,9.6,997.3,85,3.05,9.8,48.2,72,107.6,,,,
29,9.1,11.5,8.3,1016.8,74,23.11,23.3,30.4,53.5,83.5,,,,
30,9.2,11.1,7.7,1027.5,74,0,15.8,13.9,25.9,,,,,
31,11.6,13.3,9,1016.9,94,4.06,7.2,32.8,42.4,74.1,,,,
