Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,21.2,16,1021.8,82,0,11.3,23.3,28.7,,,,,
2,18.9,19.2,18.4,1024.2,69,0,9.8,25.9,28.7,,,,,
3,22.3,27,18.3,1019.6,75,0,8.4,8.7,18,,,,,
4,22.4,25.6,17.8,1019.2,,0,6.9,16.1,25.2,,,,,
5,22.1,23.9,20.2,1017.2,86,0,7.4,22.2,25.2,,,,,
6,20.5,21.7,19.2,1016.7,82,0,7.2,16.1,18,,,,,
7,18.6,19.8,16.8,1018.2,91,1.02,6.8,13.1,28.7,,,,,
8,15.7,19.8,14.8,1020.3,78,0,8.5,10,14.4,,,,,
9,17.2,19.6,14.4,1019.4,77,0,12.2,18.7,25.2,,,,,
10,18,20,14.1,1018.4,85,0,9.8,13.7,21.7,,,,,
11,14.8,17.8,13.2,1022.7,90,2.03,9.5,10.2,14.4,,,,,
12,13.5,14,13,1023.1,88,8.38,6.6,12,21.7,,,,,
13,15.5,16.6,12.4,1020.2,87,2.03,4.8,11.5,21.7,,,,,
14,14.9,15.5,13.8,1021.2,71,0,9.2,13,18,,,,,
15,10,12.4,6.4,1027.3,59,0,10.6,8.3,18,,,,,
16,9.8,13,7.2,1026.7,58,0,11.3,8,18,,,,,
17,11.6,15,2.8,1024.7,68,0,10,12.2,21.7,,,,,
18,16.6,20.4,8.4,1022.3,73,0,9.3,10.2,18,,,,,
19,14.9,16,14,1025.5,87,0,6,13.7,21.7,,,,,
20,15.7,17,13.8,1026.8,73,0,9,20.2,21.7,,,,,
21,17.3,21,14.2,1023.8,85,0.51,7.7,16.5,18,,,,,
22,16.4,18.8,15,1023.6,74,0.51,7.7,15.2,25.2,,,,,
23,13.5,15.8,12.6,1028.4,60,0,10,13.7,18,,,,,
24,15.2,17.1,5.8,1027.1,66,0,11.3,12.6,21.7,,,,,
25,17.8,19.2,11.8,1022.5,85,0.51,9.7,18,21.7,,,,,
26,19.9,21.6,17,1021,78,0,9.3,20.2,25.2,,,,,
27,18.2,19.2,17.1,1021.3,89,0,4.5,20.9,25.2,,,,,
28,,,,,,,,,,,,,,
29,20.1,25.4,15.3,1018,78,0,6.6,3.1,14.4,,,,,
30,21,25.1,14.5,1017.2,71,0,6.8,10,21.7,,,,,
31,13.8,14.9,12.2,1019.5,91,33.02,4.7,15.7,21.7,,,,,
