Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.2,1.1,-2.8,991.8,95,2.29,10,18.9,31.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,0.3,1.1,0,1023,90,1.27,5,20.2,25.9,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-16.4,-13.9,-17.8,1031.7,55,0,14.2,32.4,35.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-6.3,-5,-7.2,1016.2,79,5.08,10.1,23,29.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-7.9,-7.2,-8.9,1022.4,80,0.76,8.2,22.2,25.9,,,,,
21,,,,,,,,,,,,,,
22,-1.8,0,-2.8,1022.3,89,2.03,9.8,21.5,25.9,,,,,
23,-5.4,-2.8,-10,1027.8,76,0.51,17.2,14.8,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-9.6,-3.9,-15,1038.1,58,0,15.9,9.6,14.8,,,,,
