Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.1,-0.4,-5.2,,97,0,,76.9,105.4,140.8,,,,
2,-5.8,-3.1,-6.6,,95,0,,73,92.4,129.5,,,,
3,-3.9,-1.3,-7.1,,97,0,,88.9,151.9,174.1,,,,
4,-3.4,-0.7,-5.6,,97,0,,,,,,,,
5,-4.1,-1.8,-6.1,,96,0,,15,24.1,74.1,,,,
6,-2.1,1.8,-5.1,,98,0,,56.7,123.7,150,,,,
7,-3.1,-2.3,-3.8,,99,0,,104.3,129.5,161.1,,,,
8,0.5,3,-3.2,,99,0,,81.9,110.7,142.4,,,,
9,-1.5,2,-4.3,,99,0,,81.5,109.1,150,,,,
10,0.5,2.4,-3.8,,100,0,,95.9,116.5,164.8,,,,
11,-0.2,3.3,-3.8,,99,0,,89.5,133.2,177.8,,,,
12,-2.7,3.4,-5,,99,0,,88,131.3,183.5,,,,
13,-5.2,-3.8,-6.7,,97,0,,29.3,68.3,,,,,
14,-1.2,2.5,-5.6,,97,0,,16.3,25.9,,,,,
15,1.2,4.6,-1.3,,29,0,,30.7,50,,,,,
16,0.6,3.2,-1.3,,26,0,,48.2,70.2,87,,,,
17,-1.1,0.4,-2.2,,96,0,,60.2,94.3,122.2,,,,
18,-1.9,3.6,-4.8,,97,0,,90,113,155.4,,,,
19,-5.8,-4.1,-6.7,,95,0,,83.5,109.1,144.3,,,,
20,-3.7,1.9,-6.8,,96,0,,82.6,105.4,153.5,,,,
21,-3.5,1,-4.8,,97,0,,111.9,146.1,183.5,,,,
22,-3.8,-2,-4.6,,96,0,,77,103.5,142.4,,,,
23,-5,-4.6,-5.5,,96,0,,68.3,92.4,125.9,,,,
24,-2.3,3.4,-5.9,,96,0,,25.9,72,94.6,,,,
25,0.7,1.8,-3.6,,99,0,,86.1,129.5,164.8,,,,
26,-5.6,-4,-6.7,,95,0,,34.4,55.4,,,,,
27,-5.2,-4,-6.4,,96,0,,35.6,59.1,77.8,,,,
28,-3.5,0.3,-4.7,,97,0,,18,40.7,,,,,
29,-4.4,-3.4,-5.4,,96,0,,53,83.2,105.4,,,,
30,-6.5,-5.5,-7.7,,94,0,,71.9,88.9,96.5,,,,
31,-7.1,-6.3,-7.9,,94,0,,90.7,109.1,120.6,,,,
