Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,31.1,21.1,1015.6,85,16,10.8,13.3,33.2,,,,,
2,27.1,33.3,22.7,1016.5,80,11.94,11.1,12.4,18.3,,,,,
3,27.6,33.3,23.3,1016.6,76,0,9.7,13.3,23.7,,,,,
4,28,33.3,21.6,1016.5,70,23.88,10.5,13.1,27.8,,,,,
5,28.9,33.8,21.1,1015.8,65,0,11.1,8.9,14.8,,,,,
6,29.4,33.8,22.7,1013.9,66,0,11.1,13.9,27.8,36.7,,,,
7,30.6,35.5,23.8,1015.9,64,0,11.3,9.3,18.3,,,,,
8,30.6,35.5,22.7,1019.6,62,0,9.7,5.9,14.8,,,,,
9,31.5,36.6,24.4,1019.3,62,0,10.1,9.6,14.8,,,,,
10,31.1,36.6,23.8,1018.9,65,0,10,8.9,18.3,,,,,
11,31.5,36.6,25,1017.8,63,0,9,5,10.7,,,,,
12,30.8,36.6,23.8,1017.8,63,0,10.6,8.9,14.8,,,,,
13,29.3,36.1,21.6,1019.1,66,2.03,10.3,10,14.8,,,,,
14,29.8,33.8,23.3,1019.3,62,0,11.3,10.7,14.8,,,,,
15,27.9,33.8,22.2,1017.8,69,0,11.3,11.1,18.3,,,,,
16,27.7,33.3,22.2,1018.4,69,0,11.3,12.6,21.9,,,,,
17,26,33.3,22.2,1020.4,81,0,10.6,8.5,18.3,,,,,
18,28.3,34.4,21.1,1020.5,64,0,10.8,6.7,27.8,,,,,
19,25.7,31.6,21.6,1019.5,81,7.87,10.9,10.9,27.8,,,,,
20,27.3,32.7,21.1,1019.2,72,0,11.1,8.5,14.8,,,,,
21,28.2,32.7,21.6,1018.8,72,0,11.3,9.6,14.8,,,,,
22,28.3,33.3,23.8,1018.8,76,0,11.3,10.7,14.8,,,,,
23,27.9,33.3,23.3,1020.4,73,7.87,10.9,9.1,13,,,,,
24,28.3,33.3,22.7,1021.7,71,2.03,10.8,7.2,14.8,,,,,
25,29.8,33.8,23.3,1021.3,69,0,10.1,7.8,14.8,,,,,
26,29.8,33.8,23.8,1018.9,68,0,11.3,11.9,18.3,,,,,
27,30.2,33.8,23.8,1015.9,69,0,11.3,14.3,21.9,,,,,
28,29.6,33.8,23.8,1015.2,72,0,11.3,12.6,18.3,,,,,
29,29,33.8,22.7,1015.3,70,0,10.9,10.9,18.3,,,,,
30,29.3,34.4,23.8,1016,71,0,9.8,10.9,18.3,,,,,
31,28.4,34.4,22.2,1017.5,73,0,11.1,13,18.3,,,,,
