Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-22.3,-22,-23,1028.1,90,0,34.9,2.2,5.4,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-14,-13,-15,1005.5,96,,8.2,17.6,27.8,,,,,
8,-8.5,-8,-9,1016.4,62,0,27.5,16.7,24.1,,,,,
9,1,4,-2,998.6,79,,14.8,15.4,27.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-6.5,-5,-10,998.9,70,,20.9,5.6,9.4,,,,,
13,-5.3,-4,-6,1005.3,88,,10,10.7,11.1,,,,,
14,-8.5,-7,-11,1014.7,73,,14.8,19.8,29.4,,,,,
15,-13,-12,-14,1001.5,67,,15.8,15.4,22.2,,,,,
16,-16.4,-15,-18,1004.3,86,0,7.7,15.6,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-16.3,-14,-19,1003.8,54,0,33.8,15.4,22.2,,,,,
20,-7.2,-5,-9,987.6,85,,16.3,15.2,27.8,,,,,
21,-16.5,-15,-18,999.5,96,,6.9,15.4,20.6,,,,,
22,-17.8,-17,-18,997.4,83,0,28.8,8.3,11.1,,,,,
23,-19.3,-19,-20,1011.6,67,0,29.9,2.8,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-15.5,-15,-16,992.6,86,,17.5,8.9,13,,,,,
27,-14.3,-14,-15,999.1,91,,5.3,6.5,13,,,,,
28,-16.8,-16,-18,1010.6,90,,16.3,0,,,,,,
29,-15.3,-14,-17,1002.5,81,0,34.9,0,,,,,,
30,-16.8,-15,-19,999.8,88,0,34.9,0,,,,,,
31,,,,,,,,,,,,,,
