Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,32.4,24.9,1008.7,86,7.11,11.3,4.6,13,,,,,
2,27.8,32.6,24.6,1009.6,84,0,10.6,4.6,13,,,,,
3,28.4,33,24.5,1009,81,0,10.6,4.1,13,,,,,
4,27.6,32.8,25.8,1009.8,86,,10.6,3.9,14.8,,,,,
5,28.6,34.6,24.5,1009.8,81,0,9.5,4.4,14.8,,,,,
6,26.9,34,21.5,1008.8,81,11.94,11.1,6.7,14.8,,,,,
7,28.5,34.5,25,1007.5,82,0,11.1,5.7,14.8,,,,,
8,29.2,34,26,1007.6,81,,10.1,6.1,16.5,,,,,
9,28.9,33.2,25,1008.1,83,2.03,11.1,5.6,14.8,,,,,
10,29.6,34,27,1008.5,82,0,10.9,7,14.8,,,,,
11,29.3,34,25.7,1008.4,82,1.02,10.6,5,14.8,,,,,
12,27.4,34.6,23,1007.4,86,0,8.9,3.5,18.3,,,,,
13,27.6,34.7,23,1007.4,83,29.97,9.5,5.7,14.8,,,,,
14,28.4,33,25,1008.7,81,10.92,10.1,5.2,14.8,,,,,
15,28.6,34,23,1009.2,78,0,10.9,5.9,11.1,,,,,
16,29.2,34.6,26,1008.3,83,0,10.5,5.9,18.3,,,,,
17,28.4,33.4,24.2,1008.9,82,0.51,9.8,5.9,18.3,,,,,
18,28.4,32.5,25,1009.5,84,6.1,10.3,5,18.3,,,,,
19,28.2,33.5,24,1008.8,82,5.08,11.1,5.9,14.8,,,,,
20,28.6,33.8,24.8,1008.8,79,0,10.8,5.4,18.3,,,,,
21,28.9,33,25.2,1009.9,79,0,10.3,5,13,,,,,
22,29.1,33,26,1009.4,79,,10.9,7.2,18.3,,,,,
23,28.1,34.6,22.6,1010,78,,9.8,7,14.8,,,,,
24,27.3,34.4,23.4,1009.4,83,36.07,10.3,9.3,27.8,,,,,
25,25.7,31,21.5,1010.6,86,40.89,10.5,5.6,11.1,,,,,
26,28.2,34,23.5,1009.7,78,1.02,10.5,3.9,14.8,,,,,
27,27.8,34.6,23,1011,82,0,10.1,5.6,14.8,,,,,
28,27.6,33.2,23,1010.5,81,2.03,10.8,7.2,13,,,,,
29,29.2,34.2,25.4,1010,80,0,11.1,6.5,18.3,,,,,
30,28.4,34,24,1010,80,0,11.6,6.3,18.3,,,,,
31,28.6,33.4,24.4,1009.9,80,,10.5,4.4,14.8,,,,,
