Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,21.1,17.2,,85,0,9.7,0,,,,,,
2,20.6,22.8,15,,80,0,12.6,0,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,20.2,27.2,13.9,,74,0,11.4,2.2,11.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,24.3,32.2,15,,67,0,9.7,4.4,22.2,,,,,
9,,,,,,,,,,,,,,
10,19.7,22.8,15,,85,0,11.7,0,,,,,,
11,22.8,28.9,16.1,,70,0,11.7,3.1,13,,,,,
12,23.1,28.9,15,,68,0,12.1,0,,,,,,
13,24.6,31.1,15,,60,0,15,2.6,13,,,,,
14,23.5,32.2,16.1,,65,0,13.7,0,,,,,,
15,21.3,27.8,15,,74,0,11.6,0,,,,,,
16,18.8,21.1,16.1,,90,,7.9,0,,,,,,
17,19.7,21.1,13.9,,85,1.02,,0,,,,,,
18,21.8,26.1,17.2,,75,0,12.9,0,,,,,,
19,24.3,31.1,16.1,,63,0,13.8,2.2,13,,,,,
20,27.2,31.1,23.9,,49,0,15,0,,,,,,
21,,,,,,,,,,,,,,
22,22.4,30,16.1,,74,2.03,13.8,2.2,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,23.2,31.1,18.9,,69,0,12.1,6.5,14.8,,,,,
27,,,,,,,,,,,,,,
28,23.5,27.8,18.9,,71,0,13,0,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
