Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.3,27.8,22.2,,70,0,16.3,4.6,9.4,,,,,
3,26.2,30,21.1,,68,0,17.1,1.9,9.4,,,,,
4,,,,,,,,,,,,,,
5,24.3,28.9,20,,75,0,15,2.4,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,23.8,27.8,20,,79,1.02,15.8,2.4,9.4,,,,,
10,24,27.8,20,,83,2.03,16.4,4.8,13,,,,,
11,25.2,30,20,,76,7.87,19.2,3.7,11.1,,,,,
12,,,,,,,,,,,,,,
13,23.1,27.8,21.1,,84,0,17.7,0,,,,,,
14,25.6,28.9,21.1,,77,4.06,20.4,4.1,11.1,,,,,
15,,,,,,,,,,,,,,
16,23.9,26.1,21.1,,84,38.1,16.7,2.8,11.1,,,,,
17,24,27.8,22.2,,83,1.02,16.6,7,24.1,,,,,
18,24.2,28.9,22.2,,77,0,17.9,1.9,9.4,,,,,
19,24.9,27.8,20,,81,1.02,18,6.7,16.5,,,,,
20,22.2,23.9,21.1,,92,0,12.1,4.6,11.1,,,,,
21,23.9,27.8,18.9,,83,7.87,14.2,4.6,14.8,,,,,
22,24.8,27.8,22.2,,75,0,20.9,0,,,,,,
23,25.1,27.2,18.9,,77,0,21.2,2.8,11.1,,,,,
24,,,,,,,,,,,,,,
25,25.4,28.9,22.8,,80,,18,5.6,9.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,25.7,27.8,21.1,,81,7.11,15.9,2.8,11.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
