Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,27.8,17.8,,74,0,18,0,,,,,,
2,21.3,22.8,17.8,,82,0,20,0,,,,,,
3,23.7,28.9,17.8,,69,0,19,0,,,,,,
4,24.8,30,17.8,,66,0,19,0,,,,,,
5,22.3,28.9,17.2,,76,0,14,0,,,,,,
6,23.9,31.1,17.8,,68,0,20.9,0,,,,,,
7,,,,,,,,,,,,,,
8,22.9,27.2,17.8,,69,0,18,0,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,21.7,27.8,16.1,,68,0,17.5,0,,,,,,
12,21.8,26.1,16.1,,75,,8.9,0,,,,,,
13,,,,,,,,,,,,,,
14,20,25,15,,86,0,12.1,1.5,7.6,,,,,
15,24.1,27.8,17.8,,65,0,10.8,4.3,9.4,,,,,
16,23.9,30,16.1,,66,0,11.6,6.7,9.4,,,,,
17,22.9,27.8,16.1,,69,0,12.1,5.2,18.3,,,,,
18,22.6,26.1,17.2,,62,0,10.3,5.2,11.1,,,,,
19,22.2,27.8,16.1,,58,0,14.5,4.3,9.4,,,,,
20,24.2,30,18.9,,63,0,12.6,4.3,9.4,,,,,
21,20.9,22.2,15,,81,0,8,0,,,,,,
22,23.3,30,16.1,,69,0,8,5.2,9.4,,,,,
23,20.8,27.2,16.1,,77,0,6.9,1.9,7.6,,,,,
24,21.7,27.8,17.2,,69,0,12.6,1.5,9.4,,,,,
25,19.6,23.9,16.1,,85,0,7.1,0,,,,,,
26,,,,,,,,,,,,,,
27,22.6,27.8,16.1,,65,0,7.4,3.3,9.4,,,,,
28,22.6,27.8,16.1,,70,0,8,5.2,9.4,,,,,
29,22,28.9,15,,69,0,7.6,2.2,11.1,,,,,
30,,,,,,,,,,,,,,
