Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.6,1.1,-2.8,1015.5,95,0,17.5,9.1,11.1,,,,,
2,2.9,3.9,0,1014.5,96,74.93,10.1,9.1,11.1,,,,,
3,0.9,2.2,0,1010.3,99,0,3.2,16.5,18.3,,,,,
4,2.7,6.1,0,988.3,95,6.1,12.6,20.6,25.9,,,,,
5,4.9,7.8,3.9,987.9,91,8.89,17.4,26.7,35.2,,,,,
6,3.3,5,2.2,1001,85,,42,17,25.9,,,,,
7,0.6,1.1,0,1012.2,97,,11.7,5.6,11.1,,,,,
8,4.1,6.1,2.2,1008.7,95,0,24.5,15.4,22.2,,,,,
9,1.8,3.9,0,1013.5,,0,50.1,6.3,11.1,,,,,
10,-0.2,2.2,-1.1,1018.2,83,0,50.1,8.1,11.1,,,,,
11,4.1,6.1,0,1015.8,97,6.6,2.1,12.4,22.2,,,,,
12,5.6,6.1,5,1015.4,93,2.03,21.4,10.7,14.8,,,,,
13,3.4,5,2.8,1015.9,97,1.02,12.1,11.5,18.3,,,,,
14,2.4,2.8,2.2,1021.7,99,1.02,24.5,9.1,14.8,,,,,
15,0,2.2,-1.1,1025.5,,0,14.3,16.5,18.3,,,,,
16,0.3,1.1,-1.1,1027.5,100,0.51,1,8,11.1,,,,,
17,1.4,2.2,0,1022.1,98,1.02,11.7,11.1,18.3,,,,,
18,2.1,2.8,1.1,1014.9,92,0.25,34.8,17,25.9,,,,,
19,0.2,1.1,0,1009.7,96,,1.1,12.4,18.3,,,,,
20,1.9,2.2,1.1,1001.2,96,,1.3,12,18.3,,,,,
21,1.8,2.2,1.1,1005.9,96,0,13,5.2,11.1,,,,,
22,1.7,2.2,1.1,1010.8,94,0.25,15.4,12.6,18.3,,,,,
23,1.8,2.8,1.1,1007.9,93,5.08,16.7,12.4,22.2,,,,,
24,-0.8,0,-2.8,1011.3,90,0,38,8.1,11.1,,,,,
25,-0.2,1.1,-2.2,1014.5,99,0.25,10.9,8.1,14.8,,,,,
26,-2.2,,,1016.3,89,0.51,40.9,11.9,18.3,,,,,
27,-4.4,-2.2,-6.1,1016,93,0,28.6,3.7,7.6,,,,,
28,-4.7,-2.2,-7.2,1016.6,98,0,34.8,9.1,11.1,,,,,
29,-3.6,-2.8,-3.9,1020.1,98,0,5.6,12.2,18.3,,,,,
30,-2.1,0,-3.9,1018.5,91,0,29.6,13,22.2,,,,,
31,-2.8,-2.2,-3.9,1014.9,96,1.52,7.9,6.1,7.6,,,,,
