Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,27.2,17.8,1011.2,78,0,20.8,13.5,18.3,,,,,
2,22.6,27.2,18.9,1010.6,73,0,22.2,15.2,22.2,,,,,
3,22.3,28.9,18.9,1010.7,73,0,22.9,12.8,24.1,,,,,
4,,,,,,,,,,,,,,
5,20.9,26.1,16.1,1009.9,73,0,23.5,16.7,22.2,,,,,
6,19.6,26.1,17.2,1010.9,78,0,18.5,10.6,18.3,,,,,
7,21.2,25,17.2,1011.3,77,0,17.9,10.4,16.5,,,,,
8,21.2,27.2,17.8,1011.5,81,0,17.5,10.7,20.6,,,,,
9,22.9,27.2,20,1012.4,77,1.02,24.3,10,16.5,,,,,
10,23.3,27.8,20,1011.8,72,0,22.9,16.7,24.1,,,,,
11,,,,,,,,,,,,,,
12,21.3,26.1,17.8,1009,76,0,23.5,12,16.5,,,,,
13,21.8,25,18.9,1010.1,80,0,23.5,8,18.3,,,,,
14,22.9,26.1,20,1009.8,71,0,25.7,13.3,22.2,,,,,
15,22.6,27.2,20,1010.2,70,0,24.6,18.3,25.9,,,,,
16,20.9,27.8,16.1,1011.5,75,0,25.7,19.1,42.4,,,,,
17,20.4,26.1,16.1,1011.9,75,0,25.7,12,18.3,,,,,
18,,,,,,,,,,,,,,
19,19.4,23.9,15,1011.2,73,0,17.9,12.8,25.9,,,,,
20,19.5,23.9,16.1,1012.2,78,0,20,7.8,16.5,,,,,
21,20.7,23.9,15,1011.5,77,0,25.7,9.4,16.5,,,,,
22,22.6,27.2,15,1011.5,73,0,24.9,11.3,18.3,,,,,
23,22.9,26.1,17.8,1011.3,73,0,29.3,12.4,20.6,,,,,
24,21.2,27.2,17.2,1009.1,74,0,27.8,11.7,24.1,,,,,
25,,,,,,,,,,,,,,
26,22.2,25,18.9,1009.5,80,0,24.9,8.5,14.8,,,,,
27,23.7,27.8,21.1,1011.3,79,2.03,22.9,9.1,16.5,,,,,
28,23.9,27.8,15,1013.2,77,0,27.2,10,20.6,,,,,
29,21.9,27.8,17.8,1012,82,0,29.3,9.4,20.6,,,,,
30,22,26.1,17.2,1010.4,72,0,27.8,11.5,18.3,,,,,
31,22.6,26.1,18.9,1011.2,72,0,31.4,12.4,16.5,,,,,
