Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,8,-1,1004.5,81,0,54.4,6.3,16.5,,,,,
2,5.8,9,2,1010,59,0,59.9,15.9,40.7,,,,,
3,2.7,6,1,1016.4,84,0,75,1.1,7.6,,,,,
4,4.4,8,3,1017.3,66,0,75,4.4,13,,,,,
5,2.1,4,0,1012,87,0,61,9.1,25.9,,,,,
6,1.3,3,0,1014.2,92,0,19.8,20.9,33.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,1.7,4,0,1010.6,89,2.03,20,22.4,33.5,,,,,
28,3,5,1,997.1,90,2.03,17.1,5.6,14.8,,,,,
29,2.7,4,1,1001.6,89,0,22,4.8,11.1,,,,,
30,2,3,1,1007.7,96,0,15.9,4.1,13,,,,,
31,1,3,0,1008.5,90,0,32.2,2.2,11.1,,,,,
