Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.2,-14.1,-19.4,1026,70,5.08,18.8,31.9,46.9,,,,,
2,-17.4,-13.7,-21.1,1039.9,55,0,37.2,27.8,35.9,,,,,
3,-16.5,-11.5,-22.4,1024.9,73,0,34.9,23.7,32.4,,,,,
4,-13.6,-10,-16.5,1020.8,70,0.51,13.8,41.1,61.1,68.3,,,,
5,-13.6,-12.2,-16.2,1017.4,81,0.25,18.5,25.7,32.4,,,,,
6,-15.7,-9,-19.8,1015.4,80,0,26.1,9.8,21.7,,,,,
7,-13.9,-9.7,-19.8,1019.4,81,0.25,11.3,27,43.2,,,,,
8,-12.3,-11.1,-13.1,1026.9,82,0.25,24.6,26.3,32.4,,,,,
9,-11.8,-7.3,-17.9,1029.1,83,,24,13.1,25.2,,,,,
10,-14.3,-10.4,-19.4,1021.7,85,0,26.6,10.2,14.4,,,,,
11,-12.8,-12,-13.1,1019.3,82,0.25,32,17.2,21.7,,,,,
12,-14.9,-11.9,-17.4,1016.2,82,0,23.8,23.3,28.7,,,,,
13,-16.6,-10.8,-21.5,1023.9,77,0.25,19.6,20.2,28.7,,,,,
14,-24.7,-19.5,-28.1,1036.5,76,0,27.4,10.2,25.2,,,,,
15,-23.2,-15.1,-29.3,1037.9,72,0,37.2,5.7,14.4,,,,,
16,-22.9,-13.8,-30.5,1033.9,70,0,32.8,7.8,18,,,,,
17,-14.2,-11.4,-19.6,1030.2,81,0.25,27.5,23.3,28.7,,,,,
18,-10.2,-7.6,-13.9,1034,86,0,29.9,23.9,25.2,,,,,
19,-9.8,-6,-10.9,1035.5,86,0,29.9,19.4,32.4,,,,,
20,-14.7,-6.7,-20.7,1032.9,84,0.25,34.6,4.1,14.4,,,,,
21,-15.4,-7.1,-22.6,1025.1,75,0,26.7,4.4,14.4,,,,,
22,-10.6,-7.6,-19.5,1018.4,83,0.25,24.6,19.8,28.7,,,,,
23,-6.1,-4.4,-11.1,1023.2,88,1.02,28.3,32.4,35.9,,,,,
24,-2.2,-0.4,-6,1023.4,87,1.02,19.8,22,32.4,,,,,
25,-3.5,-1.5,-5.5,1031,89,0,32,25.9,32.4,,,,,
26,-5.4,-2,-8.7,1030.8,85,0,32,18,25.2,,,,,
27,-6.4,-2.8,-10.5,1024.8,81,0,34.9,14.8,25.2,,,,,
28,-9.1,-5.6,-11.4,1027.9,81,0,34.9,25.6,28.7,,,,,
