Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,18.7,11.9,1011.8,73,0.25,12.2,9.4,14.4,32.4,,,,
2,11.8,12.9,10.9,1004.4,94,20.57,6.8,13,21.7,35.9,,,,
3,14.3,18.7,10.5,1011.9,78,12.95,13.5,15.4,21.7,39.6,,,,
4,13.4,19.2,5.3,1023,83,0,12.4,4.4,10.7,21.7,,,,
5,13.9,20.9,7.6,1022.8,75,0.25,10.6,2.2,7.2,,,,,
6,13.6,21,5.1,1020.8,75,0,11.1,4.4,10.7,21.7,,,,
7,12.5,20.5,3.5,1023.2,70,0,10.8,3.1,7.2,,,,,
8,13.4,22.4,3.3,1025.5,67,0,12.2,1.9,7.2,18,,,,
9,15.2,23.2,4.9,1018,63,0,13.5,4.4,7.2,21.7,,,,
10,12.8,14.7,8.9,1014.7,94,3.05,6.9,3.1,7.2,,,,,
11,15.2,19.6,10.6,1014.4,80,0,10.5,5.4,10.7,21.7,,,,
12,14.7,16.2,12.9,1013,96,5.08,2.6,3.5,7.2,,,,,
13,14.9,18.9,12.4,1012.4,96,0.25,6.8,5,7.2,,,,,
14,15.2,16.7,14.1,1010.5,94,1.52,4,5.9,10.7,18,,,,
15,14.5,17.9,12.8,1009.2,87,0,6,3.5,7.2,,,,,
16,14.2,16,12.9,1002.4,92,12.95,3.7,4.1,7.2,,,,,
17,13.9,16.4,12.4,997.2,94,11.94,2.7,4.4,7.2,,,,,
18,12.8,14.4,11.6,997.4,91,8.89,5.8,5,10.7,21.7,,,,
19,11.9,13.5,10.5,1000.5,96,9.91,4.8,3.5,10.7,21.7,,,,
20,12.6,13.9,11.9,1007.2,94,9.91,5.5,8.5,10.7,21.7,,,,
21,12.7,15.7,9.4,1015.5,86,1.27,11.3,7.2,14.4,32.4,,,,
22,12.6,14.5,8.3,1014.9,91,2.54,8.5,8.5,14.4,32.4,,,,
23,12,14.9,9.4,1004.9,75,3.81,12.2,13,21.7,43.2,,,,
24,9.8,13.9,6.2,1004.6,89,7.87,12.6,7.6,10.7,21.7,,,,
25,6.7,11.4,1.8,1010.8,83,6.35,10.9,6.7,14.4,21.7,,,,
26,5.6,10.9,1,1010,88,,7.9,5,10.7,25.2,,,,
27,6.4,9.9,1.7,1011.5,83,1.52,11.4,5.9,10.7,25.2,,,,
28,6.4,10.2,2.9,1012.3,91,3.05,6.9,2.2,7.2,,,,,
29,6.1,12.2,2.1,1019.2,89,0,10.5,2,7.2,,,,,
30,5.4,11.2,-0.1,1020.3,82,0,8.4,0,,,,,,
