Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4,5.2,3,1023.6,93,0,2.4,10,14.8,,,,,
2,2.8,3.5,2.4,1026.7,87,,5,10.4,16.5,,,,,
3,2.8,4.1,1.9,1026.1,86,,4.3,6.3,9.4,,,,,
4,1.9,3,1.3,1024.9,89,,7.2,15.7,27.8,,,,,
5,1.9,4.1,0.8,1029.9,81,,15.1,18.7,24.1,,,,,
6,0.8,2.4,-0.9,1032.7,81,,14.6,18.9,27.8,,,,,
7,-0.7,1.3,-1.5,1029.7,77,,15.3,19.8,29.4,,,,,
8,0.5,4.1,-2,1026.1,70,0,16.7,21.9,29.4,,,,,
9,2.6,7.4,-1.5,1019.4,90,0,11.4,15.7,22.2,,,,,
10,2.1,6.9,-2,1015.4,75,0,5.5,9.6,18.3,,,,,
11,1.7,9.1,-4.2,1013.5,74,0,4.5,14.8,25.9,,,,,
12,3.8,8.5,-2,1004.7,71,,2.4,20.2,37,,,,,
13,6.5,10.2,4.6,1006.5,84,,1.8,15.2,20.6,,,,,
14,5.7,5.8,5.2,1005.1,93,,1.6,26.5,35.2,,,,,
15,1.4,5.8,0.2,1009.4,88,,1.9,17.8,29.4,,,,,
16,0.4,3,-1.5,1022,73,0,9.7,16.3,25.9,,,,,
17,1.1,3,-0.9,1016.7,67,0,6.4,21.1,29.4,,,,,
18,1.2,3.5,-0.9,1012.8,64,0,9.2,23.2,27.8,,,,,
19,3.1,5.8,1.9,1000,84,,3.1,20.4,31.3,,,,,
20,7.7,11.9,3.5,995.7,84,,8.7,12.4,18.3,,,,,
21,6.7,9.1,4.1,996.1,88,,3.1,5.6,13,,,,,
22,6.2,7.4,4.1,1002.8,84,0,2.4,5.2,9.4,,,,,
23,6.4,8,5.2,1011.9,77,0,4.3,5.4,14.8,,,,,
24,8,11.3,5.8,1001,85,,7.7,19.4,25.9,,,,,
25,7.4,9.1,5.2,1006,73,,14.6,24.3,31.3,,,,,
26,5.6,9.1,2.4,1022,70,0,14.5,19.4,31.3,,,,,
27,5,6.3,4.1,1022.1,87,,3.5,7.8,14.8,,,,,
28,5.1,7.4,3.5,1017.1,84,,2.9,12.2,18.3,,,,,
29,3.6,4.6,2.4,1014.6,81,,5.3,18.3,25.9,,,,,
30,2.8,4.6,1.3,1012,82,,8.4,14.3,18.3,,,,,
31,3.9,5.2,3,1011.7,81,,6,13.9,20.6,,,,,
