Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-28.8,-27,-35,1030.6,83,0,8.2,0.6,3.5,,,,,
2,-28.6,-22,-32,1032.8,79,0,12.2,2.2,10.7,,,,,
3,-29.3,-26,-34,1033.7,81,0,4.7,0,,,,,,
4,-28.8,-24,-32,1029.4,82,0,12.4,1.9,14.4,,,,,
5,-27,-23,-32,1027.8,80,0,12.7,5,10.7,,,,,
6,-23.3,-20,-28,1016.7,77,0,13.4,7.8,10.7,,,,,
7,-22.6,-17,-26,1014.4,68,0,21.1,11.9,18,,,,,
8,-19.3,-16,-25,1018,78,0,19.2,18.5,25.2,,,,,
9,-20.1,-12,-22,1023.7,60,0,21.7,23.9,32.4,,,,,
10,-18.4,-16,-23,1016.6,44,0,25.4,28.7,32.4,,,,,
11,-18.8,-15,-22,1013,46,0,24.8,22,32.4,,,,,
12,-18.8,-16,-23,1017.7,46,0,24.9,21.1,28.7,,,,,
13,-14.6,-11,-20,1014.2,49,0,24.9,16.5,21.7,,,,,
14,-16,-13,-18,1019.6,67,0,20.6,22,28.7,,,,,
15,-16.8,-15,-19,1024.3,62,0,22.5,24.8,32.4,,,,,
16,-13.8,-13,-17,1019.9,81,0,16.4,18,25.2,,,,,
17,-11.4,-8,-16,1019.2,76,1.02,19.8,21.7,35.9,,,,,
18,-10.7,-6,-16,1023.8,69,0,24.9,22.6,28.7,,,,,
19,-17.3,-11,-22,1029,68,0,24.8,13.1,18,,,,,
20,-19.7,-13,-23,1025.5,73,0,19.3,8.7,18,,,,,
21,-21.9,-15,-28,1019.9,76,0,20.3,3.5,10.7,,,,,
22,-26.9,-19,-31,1017.2,79,0,7.2,4.4,10.7,,,,,
23,-26.7,-23,-30,1019,79,0,8,5.2,10.7,,,,,
24,-23,-17,-29,1022.9,67,0,23.8,9.8,18,,,,,
25,-23.3,-17,-28,1023.1,51,0,24.9,12.6,21.7,,,,,
26,-26.2,-19,-31,1020.7,68,0,22.2,9.3,14.4,,,,,
27,-24.9,-21,-32,1021.3,49,0,24.1,16.7,21.7,,,,,
28,-24.8,-18,-33,1021.1,57,0,22.7,11.3,14.4,,,,,
29,-28,-18,-34,1026,63,0,24.9,6.1,10.7,,,,,
30,-29,-24,-34,1023.9,69,0,8,3.1,10.7,,,,,
31,-25.3,-19,-32,1017.7,78,0,10.1,1.1,7.2,,,,,
