Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,30,22.8,1013.5,65,0,40.1,25.2,33.5,,,,,
2,26.7,31.1,22.2,1012.2,70,0,40.1,21.9,33.5,,,,,
3,27.9,31.1,25,,70,0,40.1,22.8,33.5,,,,,
4,,,,,,,,,,,,,,
5,26.3,30,22.8,1014,71,0,40.1,28.7,33.5,,,,,
6,23.9,28.9,22.2,,72,0,40.1,26.9,33.5,,,,,
7,24.2,27.8,21.1,1016,65,0,40.1,28.3,44.3,,,,,
8,22.1,25,18.9,1015.7,72,0,40.1,17,33.5,,,,,
9,22.4,27.8,18.9,1014.4,73,0,40.1,13.7,16.5,,,,,
10,22.5,25,17.2,1014.2,80,0,40.1,13,16.5,,,,,
11,,,,,,,,,,,,,,
12,25.7,28.9,22.2,1013.2,85,0,40.1,3.3,16.5,,,,,
13,,,,,,,,,,,,,,
14,26.8,31.1,22.8,1012.8,74,0,40.1,14.3,24.1,,,,,
15,27.7,31.1,21.1,1014.6,70,0,40.1,16.7,24.1,,,,,
16,26.6,28.9,23.9,1015,80,0.51,32,15.2,33.5,,,,,
17,,,,,,,,,,,,,,
18,26.2,30,22.8,1014.5,78,14.99,40.1,4.6,9.4,,,,,
19,26.7,31.1,22.2,1015.2,75,20.07,42.5,12.4,44.3,,,,,
20,28,32.2,22.8,1014.8,67,0,40.1,14.8,27.8,,,,,
21,27.5,32.2,22.8,1013.1,63,0,40.1,22.2,33.5,,,,,
22,27.5,30,23.9,1012.1,,0,40.1,16.1,24.1,,,,,
23,,,,,,,,,,,,,,
24,26.5,27.8,25,1012.5,75,1.02,24,7.4,16.5,,,,,
25,26.1,30,22.2,1009.7,78,0,40.1,9.6,24.1,,,,,
26,26.1,30,22.2,1010.8,80,0,40.1,10.7,24.1,,,,,
27,26.8,32.2,22.8,1010.4,79,0,32.7,12.8,24.1,,,,,
28,26,30,23.9,1012.4,81,3.05,36,8.5,24.1,,,,,
29,26.4,31.1,22.8,1012.2,79,0,36,9.6,24.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
