Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,30,23.9,1007.4,86,7.87,15.4,16.7,24.1,,,,,
2,27.8,28.9,23.9,1008.8,87,7.87,18,20,33.5,,,,,
3,29.1,31.1,25,1009.4,83,9.91,19.2,20,33.5,,,,,
4,27.6,30,23.9,1010.1,85,20.07,19,13.3,24.1,,,,,
5,,,,,,,,,,,,,,
6,26.5,28.9,22.2,1012.3,84,2.03,17.9,8,16.5,,,,,
7,28.3,32.2,22.2,1012.7,74,0,17.7,10.2,16.5,,,,,
8,,,,,,,,,,,,,,
9,27.2,32.2,23.9,1012.2,83,2.03,17.1,9.4,9.4,,,,,
10,28.5,31.1,22.8,1010.1,81,0,18.7,11.5,24.1,,,,,
11,27.9,30,23.9,,80,0,23,18.5,24.1,,,,,
12,27.2,31.1,23.9,1011.4,83,0,18.2,14.8,29.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,28.5,31.1,23.9,1009.7,82,8.89,16.3,12.6,24.1,,,,,
16,28.6,32.2,25,1009.4,77,0,23,14.8,24.1,,,,,
17,28.2,32.8,23.9,1010.6,,0.51,15.9,5,16.5,,,,,
18,,,,,,,,,,,,,,
19,28.6,32.2,23.9,1007.8,76,0,17.9,18.3,33.5,,,,,
20,28.3,32.2,23.9,1007.8,81,0.51,,,,,,,,
21,,,,,,,,,,,,,,
22,27.3,30,23.9,1008.6,84,8.89,13.7,17,24.1,,,,,
23,26.2,30,23.9,1009,89,7.11,16.7,9.6,16.5,,,,,
24,27.6,31.1,22.8,1009.4,85,0.51,22.2,12.6,24.1,,,,,
25,28.2,32.2,23.9,1010.2,81,0.25,18,9.3,16.5,,,,,
26,28.6,31.1,23.9,1009.7,78,5.08,19.2,11.5,24.1,,,,,
27,26.6,27.8,23.9,1007.5,87,6.1,13,12.6,16.5,,,,,
28,23.7,27.2,22.8,1008.5,98,19.05,10.8,,,,,,,
29,25.7,27.8,23.9,1010.9,,7.87,13.5,7,9.4,,,,,
30,26.9,28.9,22.8,1010.4,82,0,19,14.3,16.5,,,,,
31,26.2,27.8,23.9,1010.4,,0,14.5,3.1,9.4,,,,,
