Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,11,8,,92,0,10,16.7,22.2,,,,,
2,8.6,10,8,,84,0,10,15.2,18.3,,,,,
3,9.1,12,5,,84,,10,12.4,18.3,,,,,
4,9.7,12,5,,72,0,10,13.5,16.5,,,,,
5,9.4,12,6,,77,0,,6.7,11.1,,,,,
6,17.5,18,16,,54,0,,16.1,18.3,,,,,
7,16.4,20,7,,60,0,,11.7,16.5,,,,,
8,12.6,16,5,,75,0,,8.3,13,,,,,
9,13.6,17,10,,49,0,,17.4,22.2,,,,,
10,17.4,23,11,,43,0,,19.3,24.1,,,,,
11,19.1,23,13,,35,0,,20.6,27.8,,,,,
12,16.8,21,11,,50,0,,11.1,13,,,,,
13,17.7,18,17,,53,0,,9.6,13,,,,,
14,16.2,19,11,,64,0,,6.7,9.4,,,,,
15,16.9,19,13,,62,0,,7.6,11.1,,,,,
16,17,20,9,,77,0,,8.1,13,,,,,
17,15.8,18,10,,80,0,,14.3,27.8,,,,,
18,14,15,13,,75,,10,25.6,31.7,,,,,
19,11.6,12,11,,64,0,,26.3,31.7,,,,,
20,17,,,,44,0,,11.1,14.8,,,,,
21,18.2,24,11,,47,0,,12.6,24.1,,,,,
22,20.1,24,9,,41,0,,11.5,14.8,,,,,
23,17.7,21,13,,59,0,,8.7,13,,,,,
24,14.9,17,13,,61,0,,19.3,24.1,,,,,
25,15.8,18,11,,55,0,,10.9,13,,,,,
26,18.4,22,13,,59,0,,7.4,9.4,,,,,
27,18,19,17,,44,0,,19.3,25.9,,,,,
28,16.8,19,9,,55,0,,12.2,16.5,,,,,
29,18.6,21,9,,60,0,,11.1,18.3,,,,,
30,17.8,19,17,,65,0,,15.2,22.2,,,,,
31,15.4,18,14,,64,0,,16.9,25.9,,,,,
