Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32,22,1010.8,82,12.95,19.6,0.7,7.6,,,,,
2,27.9,32,21.5,1009.7,79,0,20.6,9.1,14.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,24,29,19,1010.5,83,3.05,12.1,7.6,14.8,,,,,
9,26.4,30.8,20,1011,83,1.02,23.2,4.1,14.8,,,,,
10,29.1,33.4,22,1006.9,75,0,23.2,3.1,11.1,,,,,
11,28.9,33,22.3,1005.7,78,0,25.1,6.1,14.8,,,,,
12,28.2,33.9,22,1007.8,75,0,22.7,15.7,29.4,,,,,
13,21.9,25.2,19,1010.2,90,12.95,18.5,13.5,29.4,,,,,
14,25.1,29,20,1010.3,81,16,20.1,0.7,9.4,,,,,
15,26.3,30,21,1011.2,74,0,18.5,0,,,,,,
16,27.2,31,20.2,1010.5,69,0,20.4,0.9,7.6,,,,,
17,28.4,33,21.3,1009.6,74,0,21.7,0,,,,,,
18,26.5,32,24,1009.3,84,0,18,6.1,22.2,,,,,
19,27.2,32,22,1008.2,83,3.05,23.7,6.1,18.3,,,,,
20,28,32.1,22,1005.4,79,4.06,26.7,8.5,18.3,,,,,
21,25.9,30.5,22.6,1007.6,86,2.03,17.4,1.9,13,,,,,
22,27.9,32.3,22,1009.3,81,23.11,19.8,4.1,11.1,,,,,
23,27.7,31.2,23.1,1009.3,86,0,21.2,0,,,,,,
24,28.7,34,23,1006.2,80,0,20.9,7,,,,,,
25,27.2,33.5,23.2,1007,86,9.91,20.8,2.8,18.3,,,,,
26,27,33,23.1,1012,88,22.1,20.3,0,,,,,,
27,28.1,33.4,22.3,1012.5,78,6.1,24.1,0,,,,,,
28,29.2,33,21.1,1007.5,74,0,23.2,12.4,22.2,,,,,
29,29.1,33.4,23.3,1006.5,76,0,25.3,20.2,37,,,,,
30,28.7,33,23.3,1007.4,75,0,21.9,11.3,33.5,,,,,
