Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,21.5,14.1,,79,0,,9.4,18.3,,,,,
2,23.4,28.7,19.9,,45,0,,9.3,13,,,,,
3,18.8,32.3,12.8,,38,0,,17,25.9,,,,,
4,14.3,16.5,12.9,,55,0,,14.8,22.2,,,,,
5,14.3,18.3,10,,67,0,,7.2,11.1,,,,,
6,17.6,22.9,14.1,,67,0,,10.2,20.6,,,,,
7,23.3,30.1,19.2,,48,0,,9.6,13,,,,,
8,25,31.4,21.6,,45,0,,12,22.2,,,,,
9,17.7,33,13.6,,75,11.68,,14.4,20.6,,,,,
10,14.7,17.1,12.9,,90,35.81,,16.1,20.6,,,,,
11,15.8,17.3,13.2,,99,35.31,,10.6,20.6,,,,,
12,17.3,22.5,14.1,,86,5.59,,7.8,11.1,,,,,
13,19.7,26.7,14,,50,0,,10.7,16.5,,,,,
14,18.4,22.8,14.3,,65,0,,9.4,18.3,,,,,
15,16.2,22.6,13.8,,89,20.57,,8.9,14.8,,,,,
16,15.1,20.3,13.5,,88,31.75,,11.3,16.5,,,,,
17,14.7,15.8,13,,90,22.1,,17,24.1,,,,,
18,16.6,18.6,13.2,,97,45.97,,12.2,24.1,,,,,
19,18.2,22.1,14.9,,84,0.25,,6.5,13,,,,,
20,20.5,24.3,14.5,,82,0.25,,10.2,16.5,,,,,
21,20,22.9,18.5,,85,2.29,,15.4,22.2,,,,,
22,18.9,22.6,16.6,,92,11.43,,9.3,18.3,,,,,
23,17.9,20.9,15.1,,85,19.3,,7,13,,,,,
24,17.2,20.4,13.7,,76,0,,8.3,16.5,,,,,
25,14.9,17.9,11.5,,75,7.87,,15.2,24.1,,,,,
26,15.7,19.3,11.8,,67,0,,8.9,14.8,,,,,
27,18.4,22.4,15.3,,71,0,,11.1,16.5,,,,,
28,22.1,26.6,17.9,,68,0.25,,11.3,16.5,,,,,
29,15.5,18.3,13.2,,82,5.08,,11.5,18.3,,,,,
30,16.3,21.1,12.5,,73,0,,8.9,14.8,,,,,
