Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,31,21,,84,0,10.9,10.4,18.3,,,,,
2,26.5,31,22,,84,0,11.1,9.6,18.3,,,,,
3,26.3,30,22,,82,0,11.3,10.2,14.8,,,,,
4,26.4,31,24,,88,,11.3,10.4,14.8,,,,,
5,25.7,31,23,,88,,10.5,10.2,21.9,,,,,
6,26.3,32,23,,82,,10.8,10.4,14.8,,,,,
7,26.6,32,23,,79,,11.1,10,14.8,,,,,
8,25.7,32,22,,85,,9.8,12,20.2,,,,,
9,26.6,32,23,,79,,10.1,11.5,14.8,,,,,
10,25.4,33,22,,86,,10.9,10.9,27.8,,,,,
11,27.3,32,24,,84,,10.8,9.3,14.8,,,,,
12,24.7,31,23,,89,,10.5,8.5,13,,,,,
13,,,,,,,,,,,,,,
14,26.6,29,23,,85,,10.9,12,13,,,,,
15,25.6,29,24,,87,0,11.3,10.4,14.8,,,,,
16,26.4,32,23,,83,,11.3,10.2,14.8,,,,,
17,26.9,32,23,,80,,11.1,10.7,20.2,,,,,
18,26.8,29,25,,85,,11.3,8.7,13,,,,,
19,27.7,32,23,,77,0,11.1,11.9,14.8,,,,,
20,27.7,33,24,,83,,10.5,8.5,13,,,,,
21,29.5,32,25,,75,0,11.3,10,14.8,,,,,
22,27.9,33,23,,80,0,10.8,9.6,14.8,,,,,
23,28.4,32,23,,82,,10.5,8.9,14.8,,,,,
24,29,33,23,,52,,10,10.7,14.8,,,,,
25,28.2,32,24,,73,,10.8,10.2,21.9,,,,,
26,27.5,30,24,,84,0,11.3,9.3,14.8,,,,,
27,28.1,31,23,,80,0,11.1,10.6,13,,,,,
28,29.9,32,25,,76,0,11.3,10.7,13,,,,,
29,26.7,31,23,,89,,11.3,8.5,18.3,,,,,
30,27.3,32,23,,84,,10.6,12.2,21.9,,,,,
