Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,34,27,,84,,9.7,10.9,14.8,,,,,
2,30.2,33,27,,85,0,9,11.1,18.3,,,,,
3,29.8,33,27,,86,,8.9,12,25.9,,,,,
4,28.2,30,27,,89,,8.4,9.4,13,,,,,
5,28.1,30,27,,93,,10.8,9.6,13,,,,,
6,27.6,30,27,,93,,11.1,10.4,10.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,34.7,36,33,,66,0,11.3,17,20.2,,,,,
19,32.7,35,28,,77,0,11.3,13.5,23.7,,,,,
20,30.6,33,29,,86,0,11.3,11.3,23.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,29.1,32,27,,92,,9.2,7.8,10.7,,,,,
26,30,,,,,0,8.5,11.9,18.3,,,,,
27,29.7,31,28,,91,0,10.8,9.4,13,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
