Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,29.6,19,1010.3,80,0,18,4.4,7.6,,,,,
2,21.4,26.4,17.8,1011.8,89,0,15,6.1,11.1,,,,,
3,22.1,29,19.2,1012.1,90,0,13.7,3.7,11.1,,,,,
4,26.5,30.4,19.2,1010.7,73,11.94,20,0,,,,,,
5,21.9,27,19,1011,88,0,15,12,18.3,,,,,
6,23.2,27.8,19.2,1011.2,83,0,17.1,5.2,7.6,,,,,
7,25.2,30.7,18.5,1010.3,73,0,17.5,3.7,7.6,,,,,
8,24.4,28.2,19.5,1010.9,84,29.97,13.2,2.8,7.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,24.3,28.4,19.6,1009.4,85,7.87,18,6.7,14.8,,,,,
15,23.2,28.8,20.2,1010.4,85,0,16.7,5,18.3,,,,,
16,22.8,28.8,19.6,1012,90,5.08,7.7,3.7,14.8,,,,,
17,23.8,31,18.6,1011.3,84,0,15.1,6.9,11.1,,,,,
18,25.8,29.8,18.6,1010.4,76,12.95,18,4.4,11.1,,,,,
19,22.9,25.5,20.8,1010.8,89,1.02,15,8.3,11.1,,,,,
20,22.9,27.4,20.5,1012.1,87,2.03,15.1,9.3,14.8,,,,,
21,22.3,29.4,20,1012.2,91,33.02,12.2,4.4,11.1,,,,,
22,,,,,,,,,,,,,,
23,25.4,30.8,20,1008.6,78,0,18,7.4,11.1,,,,,
24,,,,,,,,,,,,,,
25,23.2,26.4,19.5,1011.1,90,2.03,17.5,5,11.1,,,,,
26,,,,,,,,,,,,,,
27,24.2,29.6,19.5,1010,82,0,20,5.7,18.3,,,,,
28,23.7,29.4,19,1012.1,84,26.92,15.8,5.2,14.8,,,,,
29,23.4,29.4,20.4,1011.4,87,6.1,15,3.1,11.1,,,,,
30,22.9,27.4,19.5,1011.4,83,7.11,20,5.6,11.1,,,,,
31,23.1,28.4,19.8,1010.8,85,0,16.7,3.7,11.1,,,,,
