Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,18,0,1031,64,0,24.1,13.7,22.2,,,,,
2,10.7,19,1,1031.1,76,0,10.3,18.1,31.7,,,,,
3,14.9,23,5,1027.3,69,0,7.9,9.6,16.5,,,,,
4,13.8,20,6,1020.7,69,0,12.6,15.4,24.1,,,,,
5,12.7,17,7,1007.1,75,1.02,21.9,22.6,35.2,,,,,
6,10.2,16,3,998.4,83,2.03,17.2,22.6,37,,,,,
7,9.8,14,7,996.1,79,0.76,17.4,23.5,38.9,,,,,
8,10.8,17,5,1007.3,76,0,23.5,17.6,25.9,,,,,
9,10.4,16,1,1009.1,86,0,11.4,11.5,22.2,,,,,
10,10.7,13,6,1007.3,98,20.07,5.1,10.4,20.6,,,,,
11,11.3,16,5,1010.4,87,1.02,11.7,20.6,29.4,,,,,
12,12.4,16,7,1015.2,87,0,13.4,14.1,25.9,,,,,
13,14.2,19,11,1010.1,95,13.97,4.8,14.6,20.6,,,,,
14,12.3,14,11,1013.5,99,34.04,2.9,19.4,35.2,,,,,
15,11.1,12,10,1019,98,1.02,5.3,22,25.9,,,,,
16,11.6,16,9,1021,88,0,19.2,25,31.7,,,,,
17,10.4,12,9,1020.2,90,0,20.4,16.3,20.6,,,,,
18,10.4,13,9,1018.2,92,0,17.4,15.9,24.1,,,,,
19,10.2,12,9,1017.3,94,0,14.2,14.8,18.3,,,,,
20,9.8,13,5,1021,84,0,19.6,13.1,18.3,,,,,
21,10.3,14,7,1023,86,0,18.2,11.7,16.5,,,,,
22,13.1,19,5,1023.2,83,0,18,15.4,18.3,,,,,
23,11.7,17,6,1022.3,89,0,9.3,7.2,11.1,,,,,
24,14.1,21,6,1017.9,84,0,6,12.2,18.3,,,,,
25,14.4,19,11,1014.4,90,0.51,7.4,15.2,20.6,,,,,
26,13.1,18,7,1019.7,77,4.06,23,19.1,25.9,,,,,
27,12.9,19,5,1020.1,84,0,15,18.9,25.9,,,,,
28,13.8,17,10,1011.6,92,0.51,11.9,17.8,27.8,,,,,
29,13.9,19,6,1012.8,80,1.02,16.4,12,18.3,,,,,
30,15.4,20,10,1017.7,82,0,13,22,33.5,,,,,
