Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,32.2,22,1010.5,79,0,4.2,1.1,3.5,,,,,
2,25.9,33,21.4,1010.8,85,0,4,0.2,1.9,,,,,
3,26.2,32.8,21,1010.9,78,0,4,0.4,3.5,,,,,
4,25.9,32.3,21.2,1011,76,0,4,0.4,3.5,,,,,
5,26.1,32.4,21,1009.6,75,0,4.2,0,,,,,,
6,25.3,31.6,21.2,1008.5,80,0,3.4,2.4,5.4,,,,,
7,26.4,32.5,20.9,1008.8,78,0,3.4,1.1,3.5,,,,,
8,24.7,28,23.2,1011.3,91,10.92,3.1,1.5,66.5,,,,,
9,24.6,29,22.5,1010.3,90,13.97,3.2,2.6,9.4,,,,,
10,23.3,24.7,22.5,1007.3,94,68.33,3.2,8.5,14.8,,,,,
11,23.8,26.8,22,1009.6,91,0,3.9,2,5.4,,,,,
12,24.7,31,21,1012.7,82,0,3.7,1.3,3.5,,,,,
13,24.8,31.5,20.3,1013.9,81,0,4.3,0.4,3.5,,,,,
14,25.5,32.7,20.3,1013.5,84,0,4.8,0.2,1.9,,,,,
15,25.4,33,20.3,1012.9,80,0,3.5,0,,,,,,
16,24.5,31.4,20,1012.9,71,0,4,0.4,1.9,,,,,
17,24,30.5,19.4,1012.8,76,0,4.2,0.4,1.9,,,,,
18,23.3,29,19.2,1013.2,75,0,3.4,0.6,3.5,,,,,
19,23.3,29,18.5,1013.4,77,0,3.4,0.4,3.5,,,,,
20,22.6,29.2,18,1013.9,78,0,3.1,0,,,,,,
21,22.6,29.5,17.8,1014.6,79,0,3.2,0.6,3.5,,,,,
22,22.8,29.6,17.7,1014.6,71,0,3.2,0,,,,,,
23,22.2,29,17.8,1014,79,0,3.1,0,,,,,,
24,22.6,29.4,18,1014,77,0,3.7,0,,,,,,
25,22.7,29.7,18,1014.8,75,0,4.2,0.7,3.5,,,,,
26,22.4,31.5,17.8,1014.7,83,0,3.9,0.6,1.9,,,,,
27,23.7,31.9,17.9,1014.4,70,0,3.9,0,,,,,,
28,23.3,32,18.1,1014.1,74,0,3.9,0,,,,,,
29,23.3,31.8,17.7,1013.8,78,0,3.9,0,,,,,,
30,22.7,31.5,17.8,1013.8,73,0,3.5,0.4,3.5,,,,,
