Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,17.2,13.7,1012,99,1.27,1.8,4.4,7.2,,,,,
2,16.9,18.2,15.2,1011,99,2.03,1.4,1.1,3.5,,,,,
3,18.8,20,17.2,1009.3,100,4.83,0.6,6.7,18,,,,,
4,20.6,21,18.7,1007.6,100,11.94,2.6,7.2,10.7,,,,,
5,22,25.3,20.9,1005.6,99,3.05,2.9,6.7,10.7,,,,,
6,21.8,23.4,20.9,1004.9,99,0.76,1.8,6.7,10.7,,,,,
7,21.2,24.7,18.8,1005.7,98,0,1.9,5.9,10.7,,,,,
8,18.5,20,17.6,1008,99,0,1.1,3.1,3.5,,,,,
9,15.6,20,13.2,1013.3,100,6.1,0.5,2.8,7.2,,,,,
10,13.7,15,12.3,1017.8,91,1.27,5,5,7.2,,,,,
11,13.4,14.5,12.7,1019.9,95,1.02,4.7,2.8,3.5,,,,,
12,13.9,14.9,12.8,1020.3,97,0,2.3,5,10.7,,,,,
13,14.6,15.5,13.9,1019.5,98,1.02,2.3,2.2,7.2,,,,,
14,16.3,18.2,14.1,1015.8,96,2.03,2.6,1.9,3.5,,,,,
15,17.7,20.5,15.9,1013.3,97,0,1.9,2.8,3.5,,,,,
16,19.8,21,17.2,1010.4,98,0.76,1.8,4.4,7.2,,,,,
17,21.7,22.2,19.8,1009.7,100,2.54,1.1,6.7,10.7,,,,,
18,22.3,23,21.7,1011.2,99,0.51,2.6,6.7,10.7,,,,,
19,22.7,24.7,21.8,1010.9,97,0.51,2.4,7.2,10.7,,,,,
20,22.8,24,21.7,1010.6,95,0.25,4.5,6.3,7.2,,,,,
21,22,24.3,21.1,1010.5,97,0,3.2,6.7,14.4,,,,,
22,22.8,26,21.1,1010.5,95,0,4.7,7.6,10.7,,,,,
23,18.1,23.8,14,1017.2,83,3.81,9,10.4,18,,,,,
24,17.5,21,13.9,1020,69,0.51,9.2,7.2,14.4,,,,,
25,18.5,21.6,16.2,1019.3,70,0,6.3,5.4,7.2,,,,,
26,20.2,25.5,17,1018.9,65,0,5.5,4.1,7.2,,,,,
27,19.9,22,18,1018.6,85,0,5,3.1,7.2,,,,,
28,20.9,24.8,19.4,1016.4,92,0,2.6,5,7.2,,,,,
29,20.8,22.4,19.5,1014.4,94,0,2.6,6.3,10.7,,,,,
30,22.7,27.6,19.9,1014.7,90,0,5,8.1,14.4,,,,,
31,21.1,22.4,19.9,1019.3,74,0,5.5,9.1,14.4,,,,,
