Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,13.3,5.6,995.2,70,0.25,16.1,19.1,37,68.3,,,,
2,10.7,13.9,7.8,994.1,71,0.51,15.1,12.6,35.2,46.5,,,,
3,9.3,12.2,6.7,987.6,87,1.27,16.1,10.7,20.6,33.5,,,,
4,8.3,11.7,5.6,999.5,92,15.75,13.7,7,14.8,,,,,
5,7.8,12.2,3.3,1000.2,80,0,16.1,2.2,5.4,,,,,
6,5.1,8.3,1.7,1018.2,93,0.25,11.7,8.3,14.8,,,,,
7,4.6,7.2,1.7,1006.8,79,0.25,16.1,17,35.2,48.2,,,,
8,7.9,9.4,1.7,989.3,77,2.54,16.1,24.6,37,51.9,,,,
9,6.3,10,1.1,987.7,78,0.25,16.1,10,25.9,,,,,
10,5.2,10,1.1,989.2,76,0,16.1,6.7,11.1,,,,,
11,4.4,8.9,1.7,996.1,83,0,16.1,4.4,9.4,,,,,
12,0.8,7,-3.3,1004.7,72,0,16.1,9.4,18.3,,,,,
13,-2.1,2.2,-6,1012.3,73,0,16.1,9.3,18.3,,,,,
14,-3.8,1.1,-10.6,1021.8,73,0,15.3,5.6,18.3,,,,,
15,-6.2,0.6,-11.7,1032,78,0,15.6,5.4,13,,,,,
16,-1.7,2.2,-3.3,1030.6,66,0,15.4,8.3,20.6,,,,,
17,1.1,5,-3.3,1019.6,60,0,16.1,13.7,20.6,35.2,,,,
18,2.9,5,-1.1,1015.3,89,1.27,15.6,12,20.6,33.5,,,,
19,2.6,5.6,0.6,1017.9,89,1.02,16.1,7.8,13,,,,,
20,0.7,5,-2,1027.5,94,0.25,6.9,5.6,11.1,,,,,
21,,,,,,,,,,,,,,
22,-0.6,4.4,-5.6,1024.8,62,0,16.1,5.9,9.4,,,,,
23,3.1,5,-7.2,1020.9,56,0.76,8.5,19.3,,,,,,
24,5.2,6.7,0,1014.2,79,2.79,15.4,23.2,35.2,46.5,,,,
25,5.3,7.8,2.8,1012.6,88,1.52,15.3,10.6,22.2,,,,,
26,2.8,6.1,1,1002.6,90,1.02,16.1,13,22.2,35.2,,,,
27,2.1,4.4,0,1015.8,90,0,15.6,5.9,14.8,,,,,
28,-0.5,2.2,-1.1,1021.5,86,0,14.6,3.7,20.6,,,,,
29,-1.1,0.6,-2.8,1020.3,87,0,14.6,3.1,13,,,,,
30,-5.8,-0.6,-11.1,1015.9,92,0.25,13.4,5.6,13,,,,,
31,-10.8,-2.8,-14.4,1018.3,88,0,12.4,2.4,9.4,,,,,
