Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,23.9,7.8,,42,0,15,8.9,14.8,,,,,
2,16.9,26.1,7.8,,39,0,14,5.6,9.4,,,,,
3,16.7,27.2,7.8,,45,0,15,3.1,5.4,,,,,
4,19.9,27.8,7.2,,35,0,15,5.4,7.6,,,,,
5,21.5,28.9,8.9,,31,0,10.5,8.3,11.1,,,,,
6,,,,,,,,,,,,,,
7,21.4,27.2,16.1,,40,0,10.9,14.4,18.3,,,,,
8,18.8,25,10,,46,0,15,11.9,18.3,,,,,
9,20.1,26.1,8.9,,39,0,18,14.8,24.1,,,,,
10,19.8,26.1,10,,31,0,16.7,12.6,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,18.9,27.2,10,,32,0,15,6.7,9.4,,,,,
19,,,,,,,,,,,,,,
20,17.9,27.2,7.2,,36,0,12.6,11.1,18.3,,,,,
21,22.2,26.1,13.9,,27,0,15,13.3,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,17,27.8,7.8,,43,0,12.6,7.4,11.1,,,,,
28,21.8,28.9,8.9,,36,0,15,6.7,9.4,,,,,
29,21,28.9,11.1,,37,0,11.3,5,9.4,,,,,
30,25.4,28.9,10,,29,0,13.7,11.1,18.3,,,,,
31,,,,,,,,,,,,,,
