Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,26.1,15,,77,32,17.5,10.2,24.1,,,,,
2,,,,,,,,,,,,,,
3,21.9,26.1,17.2,,72,32,24.9,7.8,11.1,,,,,
4,21.2,27.2,15,,76,0,17.5,5,9.4,,,,,
5,21.8,27.8,18.9,,78,0,17.5,6.1,11.1,,,,,
6,19.7,22.8,17.2,,78,0,17.5,5.2,7.6,,,,,
7,21.3,27.2,15,,69,1.02,20.9,9.3,14.8,,,,,
8,23.2,26.1,17.8,,64,0,22,7.8,11.1,,,,,
9,21.8,26.1,17.2,,74,0,19.2,6.5,11.1,,,,,
10,21.9,27.8,15,,68,0,31.7,7,14.8,,,,,
11,22.3,27.2,17.2,,70,1.02,17.5,7.8,11.1,,,,,
12,23.8,27.8,13.9,,61,0,28.8,11.5,18.3,,,,,
13,23.6,27.8,16.1,,55,0,26.7,12.4,22.2,,,,,
14,18.3,22.8,15,,85,0,17.1,8.1,11.1,,,,,
15,21.9,25,16.1,,71,0,20,10,18.3,,,,,
16,21,23.9,17.2,,77,0,20,8,11.1,,,,,
17,18.7,22.2,16.1,,90,30.99,15.6,14.4,40.7,,,,,
18,20.4,27.2,15,,78,12.95,18.8,6.3,9.4,,,,,
19,18.8,26.1,16.1,,89,3.05,15.9,4.8,11.1,,,,,
20,21.6,25,16.1,,63,2.03,22,9.6,14.8,,,,,
21,22.5,26.1,16.1,,50,0,28.8,11.1,18.3,,,,,
22,23,27.8,12.2,,56,0,31.1,8.5,16.5,,,,,
23,21.8,27.2,16.1,,70,0,24.9,6.9,9.4,,,,,
24,20.7,27.2,13.9,,74,0,18.3,6.9,11.1,,,,,
25,21.4,28.9,13.9,,64,0,24.9,7.8,14.8,,,,,
26,19.6,27.2,13.9,,74,0,28,6.7,11.1,,,,,
27,21.7,27.8,11.1,,63,0,24.9,8.9,18.3,,,,,
28,20.9,27.8,13.9,,61,0,25.4,6.1,14.8,,,,,
29,21.7,27.8,12.2,,49,0,24.9,8.7,18.3,,,,,
30,22.4,27.2,12.2,,54,0,26.1,11.5,18.3,,,,,
