Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.8,17,-1,,53,3.05,30.6,11.7,33.2,,,,,
2,10.9,18,-1,,54,0,16.1,14.1,55.4,,,,,
3,9,16,2,,52,0,17.7,0,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,12.3,19,-1,,41,0,19.2,9.8,36.7,,,,,
7,8.4,15,4,,58,,15.1,10.9,40.7,,,,,
8,8.4,14,0,,52,0,13.8,10.6,37,,,,,
9,8.6,16,0,,39,0,26.4,16.9,36.7,,,,,
10,,,,,,,,,,,,,,
11,11.8,19,-1,,27,0,15,19.3,42.4,,,,,
12,,,,,,,,,,,,,,
13,11,17,-1,,37,0,21.7,13.9,40.7,,,,,
14,11.8,18,-1,,38,0,17.2,27.4,51.9,,,,,
15,12.5,19,3,,29,0,24,16.7,44.6,55.4,,,,
16,13.5,21,-1,,32,0,15.3,10.9,40.7,,,,,
17,14.4,23,1,,30,0,16.4,17.6,42.4,60.7,,,,
18,12,18,3,,28,0,16.7,14.4,46.1,,,,,
19,,,,,,,,,,,,,,
20,13.3,22,-1,,26,0,9.7,15.2,46.1,,,,,
21,14,21,-2,,25,0,30.4,17.8,42.4,,,,,
22,12.8,20,-3,,26,0,21.9,3.3,18.3,,,,,
23,7.8,12,3,,81,4.06,6.8,8.3,18.3,,,,,
24,9.6,15,2,,75,10.92,14.8,13.3,38.9,,,,,
25,10.6,15,2,,62,3.05,18.3,13.1,38.9,,,,,
26,,,,,,,,,,,,,,
27,14.1,19,1,,37,0,25.4,9.3,20.2,,,,,
28,9.5,13,5,,72,7.11,16.1,9.4,14.8,,,,,
29,10.5,18,4,,67,9.91,27.8,10.9,46.5,,,,,
30,11.7,19,3,,,0,30.6,9.8,37,,,,,
