Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,21.8,25.5,19.6,1018.8,55,0,8.5,40.2,44.3,,,,,
3,,,,,,,,,,,,,,
4,21.9,26.3,20.2,1017.6,68,0,7.7,26.9,31.3,,,,,
5,22.6,26.5,21,1017.4,68,0,8.2,28.5,38.9,,,,,
6,23.9,27.1,21,1017.7,48,0,6.8,44.3,57.2,,,,,
7,22.5,26.5,20.3,1017.2,65,0,6.8,26.9,33.5,,,,,
8,,,,,,,,,,,,,,
9,21.8,26,18.8,1015.8,64,0,11.3,33.7,42.4,,,,,
10,21.5,26,17.7,1015,66,0,14.8,26.3,37,,,,,
11,21.4,26,17.6,1014.5,66,0,18.8,20,25.9,,,,,
12,21.3,26.7,17,1015.7,71,0,10.3,16.1,20.6,,,,,
13,21.7,25,17.2,1016.9,74,0,9,18.9,29.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,22.9,25.7,21.3,1016.3,70,0,10.8,38.9,48.2,,,,,
17,22.9,27,21.1,1016,70,0,8.7,41.5,46.5,,,,,
18,22.3,25.3,20.5,1016.2,72,0,12.6,44.4,53.5,,,,,
19,21.7,25,19.5,1016.9,64,0,10.8,46.7,51.9,,,,,
20,21.2,24.7,19.6,1018.2,57,0,3.5,36.5,46.5,,,,,
21,20.5,22.8,19.2,1019.2,52,0,5.1,33.3,37,,,,,
22,20.9,22.5,19.1,1017.9,47,0,5.3,33,38.9,,,,,
23,21.2,24.7,18.5,1017.3,48,0,10.8,27.8,35.2,,,,,
24,23.1,29.5,18,1017,49,0,9.5,25.7,37,,,,,
25,21.9,25.3,20.2,1016.7,61,0,10,33.7,40.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,20.6,25.3,18.2,1015.6,71,,12.7,15.6,18.3,,,,,
29,21.1,24.7,18.5,1015.2,75,,13.5,10.2,18.3,,,,,
30,,,,,,,,,,,,,,
31,21.3,25,18.2,1015,62,0,20,37,40.7,,,,,
