Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.6,-2.8,-12.8,1017.5,84,0.25,14.8,12.6,18.3,,,,,
2,-13.2,-12.2,-15,1018.5,80,0.51,10.3,6.9,14.8,,,,,
3,-17.4,-15,-22.2,1015.5,85,0.51,14,3.7,7.6,,,,,
4,-25.4,-22.2,-27.8,1016.4,80,0.25,16.7,1.9,3.5,,,,,
5,-26.3,-22.8,-31.1,1011.6,82,0.25,10.3,7.4,14.8,,,,,
6,-14.7,-10,-30,997.3,84,0.25,10.5,14.1,18.3,,,,,
7,-15,-11.1,-22.8,998.7,79,0.76,8,9.3,14.8,,,,,
8,-30.7,-27.8,-33.9,1003.6,81,,17.5,1.9,11.1,,,,,
9,-32.5,-25,-41.1,1002.4,73,,12.6,3.1,7.6,,,,,
10,-25.3,-18.9,-35,997.8,76,4.06,7.2,3.7,14.8,,,,,
11,-12.5,-7.8,-22.8,,84,1.02,4,13,18.3,,,,,
12,-17.7,-12.8,-22.8,990.3,81,1.02,7.6,13.3,18.3,,,,,
13,-32.9,-32.2,-33.9,1012.4,73,1.02,20,6.7,11.1,,,,,
14,-25.1,-15,-35,1001.1,79,0,14.6,26.5,35.2,,,,,
15,-12.1,-10,-17.8,1002.4,82,0.76,9.3,16.7,29.4,,,,,
16,-16.9,-12.2,-20,1017.1,82,,15.4,15.4,25.9,,,,,
17,-16.4,-8.9,-20,1016.6,84,0.51,15.6,15.7,42.4,,,,,
18,-14.4,-11.1,-20,1008.6,74,0.25,14.8,11.1,22.2,,,,,
19,-15.2,-13.9,-22.2,1002.8,76,,14.6,20,31.3,,,,,
20,-14.4,-12.2,-17.8,994.3,83,1.52,3.7,5.4,11.1,,,,,
21,-26.6,-25,-28.9,1008.4,78,0.76,8.7,7.4,11.1,,,,,
22,-36.2,-31.1,-40,1015,74,0.51,20,8.7,18.3,,,,,
23,-23.4,-13.9,-40,1012.7,80,0.51,9.7,11.1,14.8,,,,,
24,-14,-12.2,-18.9,1012.8,83,1.52,6.9,5.6,11.1,,,,,
25,-19.4,-13.9,-22.8,1016.8,86,,16.7,3,11.1,,,,,
26,-15.1,-12.2,-22.8,1022.8,86,,14.6,7.4,14.8,,,,,
27,-20.2,-17.8,-23.9,1028.1,85,0,20,14.8,22.2,,,,,
28,-14.8,-7.8,-20,1022,92,0.25,16.7,9.6,18.3,,,,,
29,-17.2,-13.9,-23.9,1028.8,90,,14.6,2.4,7.6,,,,,
30,-17.3,-13.9,-27.8,1034.2,92,0,18.3,11.1,18.3,,,,,
31,-18.6,-15,-23.9,1035.2,91,0.51,18.3,6.9,14.8,,,,,
