Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.8,6,5,,59,0,10,17.4,20.6,,,,,
2,4.6,6,3,,74,0,10.9,12.8,18.3,,,,,
3,2.8,4,2,,90,,10.1,21.5,29.4,48.2,,,,
4,4.4,6,3,,83,,11.3,10.7,18.3,,,,,
5,5.5,8,2,,75,0,9.5,11.5,20.6,,,,,
6,5.6,8,0,,79,0,9.8,15.6,24.1,,,,,
7,5.2,7,0,,72,0,10,8.9,11.1,,,,,
8,11.8,12,11,,57,0,10,13.9,16.5,,,,,
9,11.9,17,2,,59,0,10,7.4,9.4,,,,,
10,15,18,2,,58,0,10,11.9,14.8,,,,,
11,14.4,17,10,,70,0,10,11.5,16.5,,,,,
12,14.7,19,6,,65,0,10,8.5,13,,,,,
13,9.7,11,8,,92,,9.5,9.1,14.8,,,,,
14,9,,,,100,,5.8,12.6,14.8,,,,,
15,11.8,12,11,,76,0,10,13,14.8,,,,,
16,10.8,14,8,,76,0,11.3,14.6,20.6,,,,,
17,11.2,14,8,,76,0,11.3,15.4,18.3,,,,,
18,11.4,14,7,,74,,10.3,14.3,20.6,,,,,
19,13.8,17,8,,79,,10.6,14.8,18.3,,,,,
20,14.3,17,7,,57,0,10,12.6,16.5,,,,,
21,12.4,15,9,,66,0,10,14.4,18.3,,,,,
22,16,17,15,,69,0,10,11.5,14.8,,,,,
23,12.8,14,10,,84,,10.3,17,24.1,44.3,,,,
24,15.2,20,9,,64,0,10,18.3,31.3,63,,,,
25,10.8,13,8,,71,0,11.1,20.2,24.1,48.2,,,,
26,11.9,14,9,,66,0,10,14.6,22.2,,,,,
27,12.8,15,9,,74,,10.3,20.6,29.4,,,,,
28,10.8,11,10,,86,0,10.9,17.4,20.6,38.9,,,,
29,10.8,11,10,,95,,10.6,16.9,18.3,,,,,
30,13.9,17,9,,70,,9.8,20.4,27.8,44.3,,,,
31,19.9,25,12,,66,0,10,20.6,31.3,,,,,
