Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,18,9,,79,16,10.5,10.4,24.1,,,,,
2,14.5,19.2,8.9,,71,10.67,10.9,19.6,37,,,,,
3,13.7,17.1,9.5,,81,1.52,10.5,10.6,20.6,,,,,
4,16.2,20,12,,58,12.19,11.1,23.3,37,55.4,,,,
5,13.4,19.2,7,,72,6.1,11.3,9.8,25.9,,,,,
6,12.2,18.1,7,,72,1.02,11.1,12,25.9,59.4,,,,
7,8.4,13.1,5.6,,61,13.21,11.4,18.9,37,59.4,,,,
8,7.3,12.1,3,,55,0,11.6,13.1,24.1,,,,,
9,8.3,14.6,2.7,,60,0,11.6,11.9,22.2,,,,,
10,10.4,15,4,,71,0,11.6,17.8,35.2,,,,,
11,12.9,16,11,,79,7.11,7.6,23.9,44.3,57.2,,,,
12,12.3,15,10,,84,57.4,7.4,17.4,42.4,77.8,,,,
13,13,18,8,,74,13.46,11.1,10.6,24.1,,,,,
14,12.4,18.1,8.4,,72,0,11.6,7.8,16.5,,,,,
15,13.2,17,8,,81,0.25,11.3,5,13,,,,,
16,16.6,20,13.6,,84,1.02,7.4,15.7,22.2,,,,,
17,13.2,18.2,8,,65,0.25,11.3,10.4,21.7,,,,,
18,11.3,17.7,7,,64,0,11.7,9.6,13,,,,,
19,12.4,18.1,6,,69,0,10.9,9.1,13,,,,,
20,12,17.1,8,,72,0,11.3,8.5,13,,,,,
21,13.4,18.2,7.4,,72,0,11.4,10.4,20.6,,,,,
22,14.4,16.2,10.5,,73,0.76,7.9,33.2,59.4,116.5,,,,
23,10.6,15,7,,59,41.4,11.4,26.5,48.2,72.2,,,,
24,8.4,14,4,,57,0.76,11.6,13.9,27.8,,,,,
25,11.2,16,4.3,,75,11.18,9.5,19.6,42.4,81.3,,,,
26,10.3,15.6,5.5,,72,20.83,10.9,13,31.3,,,,,
27,10.4,16,5.7,,66,11.43,10.6,10.4,20.6,,,,,
28,11,17,4.5,,66,0,11.1,6.7,14.8,,,,,
29,12,18,6.7,,71,0.25,10.8,13,22.2,,,,,
30,13.2,18.8,9,,79,0,11.3,12.2,24.1,,,,,
31,10,16.3,6,,79,0.25,10.9,8.9,25.9,,,,,
