Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,22.8,11.1,1014.5,67,,16.1,13.1,18.3,29.4,,,,
2,14.3,18.3,10.6,1011.6,71,0,16.1,15.2,29.4,40.7,,,,
3,12.2,17.2,9,1019.2,72,0.25,15.9,15.4,31.7,38.9,,,,
4,10.6,13.3,8.9,1026.1,91,2.03,15.9,10,18.3,,,,,
5,11.5,12.8,8.9,1019.9,95,6.35,13.7,11.5,18.3,27.8,,,,
6,10.6,12,8.9,,93,0,15.4,14.6,20.6,33.5,,,,
7,10,12.2,8,1014.7,88,3.81,15.8,10.7,20.6,35.2,,,,
8,8.8,12.2,6.7,1013.4,87,0.25,15.8,12.4,24.1,31.7,,,,
9,8.3,9.4,6.7,1007.3,94,4.32,15.6,18.3,25.9,38.9,,,,
10,9.9,15.6,8,1013.5,82,1.27,15,12.2,20.6,29.4,,,,
11,14.1,18.3,8.3,1018.1,64,0,16.1,3.1,7.6,,,,,
12,15.7,23.3,7.8,1019.1,62,0,16.1,4.4,9.4,,,,,
13,18.8,24.4,7.8,1016.7,52,0,16.1,6.9,16.5,,,,,
14,16.3,24.4,10,1019.7,63,0,15.9,11.7,18.3,25.9,,,,
15,13.3,18.3,8.9,1024.8,75,0,16.1,8,18.3,27.8,,,,
16,13.4,20.6,6.7,1027.2,72,0,15.9,8.1,14.8,,,,,
17,14.8,22.2,6.7,1027.7,70,0,16.1,13,18.3,25.9,,,,
18,15.3,17.8,10.6,1029.7,82,0,15.9,5.6,18.3,27.8,,,,
19,19.3,26.1,12.8,1022.8,73,2.03,16.1,10.4,14.8,,,,,
20,16.7,26.1,11.1,1010.3,85,0.25,15.3,12.2,27.8,38.9,,,,
21,12.3,15,11,1010,94,6.35,13.7,7.8,16.5,29.4,,,,
22,12.8,16,11,1010.3,94,0.51,10.1,6.3,11.1,,,,,
23,11.4,16.7,8,1018.7,83,4.83,16.1,6.5,13,,,,,
24,9.6,12.8,7.8,1026.8,82,0,15.9,4.6,13,,,,,
25,11.2,14.4,7.8,1024,79,0,16.1,6.9,13,,,,,
26,12.1,15,7.8,1019.3,83,0,15.3,10,14.8,25.9,,,,
27,11.4,13.3,10,1017.8,92,0.51,15.1,16.5,24.1,37,,,,
28,11.9,14.4,10,1019.1,91,11.68,15.9,22,31.7,50,,,,
29,12.2,14.4,11.1,1019.6,91,3.3,15.4,22,33.5,50,,,,
30,11.9,13.9,11,1019.7,96,22.86,15.8,17,22.2,29.4,,,,
31,13.9,14.4,11.1,1012.3,95,0.76,15,20.6,31.7,42.4,,,,
