Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,18.8,8.3,1014.2,74,0,13.5,5.9,10.7,,,,,
2,12.8,20.4,10.4,1012.5,92,2.03,7.6,2.8,7.2,,,,,
3,16.6,20.6,10.9,1012.8,69,2.03,13.7,3.5,7.2,,,,,
4,15.4,22.1,10.2,1015.3,72,4.06,12.6,2.2,3.5,,,,,
5,17.9,23.3,10,1016.3,60,0,16.4,5.7,10.7,,,,,
6,17.6,22.4,11.6,1015.3,78,3.05,11.3,3.5,7.2,,,,,
7,16.4,20.5,11.1,1019.7,65,7.11,15.1,7.8,14.4,,,,,
8,16.2,21.2,10.4,1021.6,66,0,15.8,2,7.2,,,,,
9,20.6,26.2,13.2,1016.4,47,0,16.9,10.4,18,35.9,,,,
10,20.7,24.9,15.9,1010.0,78,9.91,10.8,6.1,14.4,35.9,,,,
11,18.1,22,14.2,1006.2,79,5.08,10.6,5.9,10.7,35.9,,,,
12,16.7,23.3,12.1,1005.2,76,5.08,12.1,2.8,7.2,,,,,
13,15.9,20.9,10.3,1006.5,74,2.03,13.7,4.4,10.7,,,,,
14,15,17.9,13.7,1006.5,87,0,7.2,5,10.7,,,,,
15,11.9,14,10.7,1003.5,96,50.04,3.9,13.9,21.7,43.2,,,,
16,16,20,11,1011.6,81,1.52,9.7,5.7,10.7,,,,,
17,17.3,21.4,10.1,1018.3,72,0.25,15.9,3.1,7.2,,,,,
18,17.8,23,11.1,1021.7,62,0,14,1.9,3.5,,,,,
19,20,25.9,12.7,1021.9,56,0,15,1.3,7.2,,,,,
20,21.1,25.4,15.6,1019.0,70,0.51,12.6,4.4,7.2,,,,,
21,23.4,28.5,17.3,1017.2,68,0,12.2,2.8,3.5,,,,,
22,23.9,28.3,19.4,1016.5,55,0,16.9,3.1,7.2,,,,,
23,22.9,27.7,16.5,1016.5,58,0,16.3,2.2,3.5,,,,,
24,22.8,27.9,17.3,1012.9,68,0,16.3,5,10.7,,,,,
25,22.6,28.4,16.9,1011.5,70,0,13.8,2.8,7.2,,,,,
26,22.2,28,17.5,1011.0,72,0,13.5,2.4,7.2,,,,,
27,24.9,30.4,17.9,1010.7,60,0,15.1,6.7,14.4,,,,,
28,25.7,31.4,19.3,1012.0,60,0,16.3,8.1,14.4,,,,,
29,20.8,29,16.9,1013.3,83,72.9,9.5,6.3,10.7,,,,,
30,21.3,26.5,16.3,1015.4,79,0,11.6,5.2,7.2,,,,,
31,21.7,26.9,17.3,1015.7,74,1.02,13.2,5,10.7,,,,,
