Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,25,22.2,1011.1,67,0,24,17,24.1,,,,,
2,23.4,26.1,21.1,1011.6,67,0,22.4,7.4,13,,,,,
3,23.3,27.8,18.9,1012.1,73,0,19.3,5,9.4,,,,,
4,23.8,27.8,20,1012.6,79,0,17.4,5.6,9.4,,,,,
5,25.4,27.2,22.2,1014.1,82,0,18,6.5,9.4,,,,,
6,26.1,28.9,22.8,1014.7,85,0,15.4,4.3,9.4,,,,,
7,26.5,31.1,23.9,1012.4,87,,16.1,5.4,9.4,,,,,
8,27,30,23.9,1009.5,88,0,14.6,14.1,16.5,,,,,
9,28.5,32.8,26.1,1008.1,85,0,17.2,7.4,9.4,,,,,
10,26.7,27.8,23.9,1010.6,92,0,13.2,11.1,24.1,,,,,
11,19.3,21.1,17.8,1017.2,95,,10.3,21.9,37,,,,,
12,19.1,21.1,17.8,1020,86,,13.4,11.5,16.5,,,,,
13,21.3,30,17.2,1020.7,67,0,18,11.1,16.5,,,,,
14,21.6,22.2,17.8,1016.9,77,0,17.4,8.1,9.4,,,,,
15,23.8,26.1,21.1,1013.4,86,,13,3.7,9.4,,,,,
16,24.8,27.8,22.2,1012.3,87,0,14.5,5,9.4,,,,,
17,25.6,28.9,23.9,1013.2,87,0,14.2,3.3,9.4,,,,,
18,19.2,20,18.9,1019.8,71,,14.3,29.1,37,,,,,
19,16.9,18.9,15,1025.4,58,0,18,7.4,11.1,,,,,
20,15.7,17.2,13.9,1026.2,59,0,17.5,7.8,9.4,,,,,
21,,,,,,,,,,,,,,
22,19.8,23.9,16.1,1019.5,72,0,15.9,9.6,16.5,,,,,
23,21.9,28.9,17.2,1020,57,0,16.6,3.5,5.4,,,,,
24,22.3,26.1,18.9,1017.9,72,0,13,4.8,9.4,,,,,
25,23.2,27.2,20,1017.1,78,0,11.3,6.7,16.5,,,,,
26,21.6,26.1,18.9,1019.9,69,0,12.1,7.6,22.2,,,,,
27,19.3,21.1,17.8,1022,72,0,14.8,5.7,13,,,,,
28,19.1,22.8,17.2,1020.1,81,0,11.6,7,9.4,,,,,
29,20.9,23.9,17.2,1018.2,76,,7.6,5.9,9.4,,,,,
30,,,,,,,,,,,,,,
