Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,10,5,1021.7,57,0,9,20.4,29.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,9.7,16.1,5,1009.8,76,0,8.4,14.8,25.9,,,,,
7,,,,,,,,,,,,,,
8,8.1,12.2,3.9,1021.6,74,0,8,15.4,22.2,,,,,
9,,,,,,,,,,,,,,
10,9,13.9,1.1,1017.9,58,0,9,10.2,14.8,,,,,
11,5.6,7.8,5,1018.5,89,74.93,7.7,8.3,11.1,,,,,
12,,,,,,,,,,,,,,
13,4,6.1,0,1012.2,45,0,10,18.5,25.9,,,,,
14,0.9,2.8,-2.2,1017.9,72,0,10,10.4,22.2,,,,,
15,,,,,,,,,,,,,,
16,4.6,10,0,1019.2,,0,10,8.3,14.8,,,,,
17,10,13.9,7.2,1013.7,45,0,9,21.3,25.9,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,8.6,16.1,-1.1,1024.8,54,0,10,11.7,18.3,,,,,
21,13.6,18.9,6.1,1019.4,49,0,10,14.8,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,0,6.1,-1.1,997.5,,0,3.7,17.4,18.3,,,,,
26,1.5,2.8,0,1001.8,87,0,8.5,10.6,14.8,,,,,
27,,,,,,,,,,,,,,
28,4.8,7.2,2.2,1008.2,87,0,8.7,8.1,11.1,,,,,
29,,,,,,,,,,,,,,
30,5.8,8.9,3.9,1012.6,72,0,9.2,16.9,18.3,,,,,
