Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,19,17,,91,,6.3,15,21.7,,,,,
2,18.8,20,18,,85,0,9.5,18.1,28.7,,,,,
3,18.6,19,18,,93,,5.5,16.1,21.7,,,,,
4,17.5,22,14,,95,,8.2,9.1,21.7,,,,,
5,18.9,21,16,,80,0,9.3,9.8,14.4,,,,,
6,19.3,21,13,,93,,6.8,11.3,18,,,,,
7,20.7,23,19,,93,,5.3,9.1,21.7,,,,,
8,19.1,24,14,,91,,7.6,16.9,28.7,43.2,,,,
9,14.2,15,13,,72,0,10,17.4,28.7,,,,,
10,14.2,15,13,,68,0,6.8,17.8,21.7,,,,,
11,14.7,16,13,,63,0,9.7,14.1,21.7,,,,,
12,15.6,19,13,,73,0,8.2,11.9,21.7,,,,,
13,16.7,21,13,,79,0,8.5,14.6,25.2,,,,,
14,18.1,19,16,,87,0,8.5,15.4,21.7,,,,,
15,17.3,20,13,,94,,5.8,10,21.7,,,,,
16,17.8,23,13,,92,,6,9.6,18,,,,,
17,17.6,21,14,,93,0,4.8,8.5,18,,,,,
18,18.5,24,14,,81,0,3.9,8.3,14.4,32.4,,,,
19,19.3,22,17,,92,0,5.3,7.6,18,,,,,
20,21.5,28,18,,85,0,7.2,8.9,18,,,,,
21,23.5,28,20,,87,,9.8,12.4,18,,,,,
22,24.2,32,20,,83,0,9.8,9.8,21.7,,,,,
23,17.3,25,14,,96,,4.5,16.1,21.7,,,,,
24,13.2,14,13,,99,,3.9,16.1,18,,,,,
25,12.4,13,12,,97,,4.7,10.9,18,,,,,
26,14.4,15,12,,87,,8.9,12.6,18,,,,,
27,16.8,17,15,,86,,6.8,13.5,21.7,,,,,
28,18.3,21,17,,90,0,6.1,12.2,21.7,,,,,
