Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,11.1,0.4,,78,9.91,,9.8,14.4,,,,,
2,9.4,14.9,5.3,,70,0,,10.7,18,,,,,
3,9.6,14.1,5.3,,79,0,,14.4,21.7,,,,,
4,9.6,13.2,6.6,,65,0,,27,39.6,,,,,
5,10.2,15.6,6.7,,52,0,,25.2,32.4,,,,,
6,10.6,17.2,7.1,,56,2.03,,11.7,21.7,,,,,
7,7.9,12.7,4,,77,2.79,,10.4,18,,,,,
8,10.3,16.6,6.2,,62,0,,9.8,14.4,,,,,
9,11.3,18.3,6,,65,0,,14.8,18,,,,,
10,8.9,13.8,5.9,,75,5.08,,25.2,32.4,,,,,
11,9.7,14.8,4.9,,56,0,,11.3,18,,,,,
12,13.7,19.8,8.4,,48,0,,13.5,18,,,,,
13,13.9,21.4,8.8,,62,7.11,,13.3,25.2,,,,,
14,10.7,14.1,8.2,,74,0.51,,22,28.7,,,,,
15,12,17.6,7.2,,72,0,,13,21.7,,,,,
16,14.8,19.6,11.3,,57,0,,8.7,18,,,,,
17,11.5,13.8,9.9,,82,5.59,,11.3,21.7,,,,,
18,15.4,22,9.6,,72,0,,8.5,14.4,,,,,
19,12.8,15.7,11.1,,68,17.02,,12.2,21.7,,,,,
20,10.7,14.3,7.2,,79,10.92,,16.1,21.7,,,,,
21,10.7,12.8,7.9,,71,0.25,,8.5,18,,,,,
22,15.4,20.9,7.5,,61,0.76,,12.2,25.2,,,,,
23,12.9,16.6,9.6,,59,0,,23.9,35.9,,,,,
24,8,10.1,6.5,,77,1.02,,14.4,21.7,,,,,
25,10.1,16.5,6.2,,68,0,,11.3,18,,,,,
26,10.4,13.6,8.4,,86,0.25,,10.4,21.7,,,,,
27,13.2,16.5,10.7,,76,13.97,,13.5,21.7,,,,,
28,12.6,16.7,10.5,,77,14.99,,16.1,25.2,,,,,
29,7.7,9.8,6.4,,87,7.11,,9.4,18,,,,,
30,4.6,5.8,2.1,,86,1.02,,19.3,28.7,,,,,
31,4.2,8.4,2.1,,78,0.76,,20.2,25.2,,,,,
