Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.8,-0.4,-0.9,1011.2,91,,24.9,8.3,13,,,,,
2,-0.2,0.8,-0.9,1013.5,89,,23,22.4,51.9,,,,,
3,-1.3,0.2,-3.1,1014.7,94,0,16.4,6.7,18.3,,,,,
4,-2.4,-0.9,-3.1,1017.5,95,0,8,6.1,11.1,,,,,
5,-1.9,-0.9,-3.1,1018.8,91,0,15.4,8,14.8,,,,,
6,-2.6,-1.5,-3.1,1022.5,93,0,16.6,10.4,18.3,,,,,
7,-2.9,0.2,-5.3,1023.7,93,,4.3,7.2,11.1,,,,,
8,1.4,3.5,-0.4,1023.1,86,,46,8.3,13,,,,,
9,6.3,8,4.1,1018.7,77,,32,16.1,40.7,,,,,
10,2.8,3.5,1.9,1014.9,76,,17.1,41.3,55.4,,,,,
11,2.6,6.9,0.2,1022.2,81,,18.7,25.2,37,,,,,
12,0.9,3.5,-0.9,1024.6,,,28,6.5,13,,,,,
13,0.1,4.1,-3.1,1023.3,90,0,14.8,6.5,9.4,,,,,
14,1.9,3.5,0.2,1020.8,86,0,38.9,5.7,11.1,,,,,
15,1.7,3,0.2,1022.1,88,0,31.1,9.4,14.8,,,,,
16,1.6,3.5,0.2,1022.8,85,0,33,7.8,11.1,,,,,
17,3.2,4.6,1.9,1022.1,75,0,43,6.5,11.1,,,,,
18,3.7,6.3,0.8,1021.3,77,0,40.1,5.9,9.4,,,,,
19,6.6,8,4.6,1018.5,68,0,46,6.1,9.4,,,,,
20,6.7,8.5,3.5,1013.6,65,0,45.1,5,9.4,,,,,
21,8.2,13.5,4.6,1015.2,60,0,37,8,31.3,,,,,
22,7.6,10.7,4.6,1014.2,67,0,40.1,11.9,29.4,,,,,
23,6.1,7.4,4.6,1004.8,73,0,43.9,7.6,13,,,,,
24,3.4,5.8,1.9,1006.7,83,,29.9,16.1,35.2,,,,,
25,3.7,7.4,1.9,1009.1,72,0,40.1,14.1,35.2,,,,,
26,1.1,2.4,-0.4,1009.3,93,0,10.5,9.8,18.3,,,,,
27,2.2,3.5,1.3,1017.5,76,0,29,19.1,31.3,,,,,
28,1.6,2.4,0.8,1013.4,90,0,38,11.5,18.3,,,,,
29,3.3,4.6,1.9,1016.1,88,,24,18.1,33.5,,,,,
30,4.3,6.3,1.9,1017.8,75,,43,6.3,9.4,,,,,
