Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,31,28,,48,0,8,17,24.1,,,,,
2,25.6,27,23,,70,0,14,10.4,33.5,,,,,
3,29.8,33,24,,56,0,9,10.6,24.1,,,,,
4,,,,,,,,,,,,,,
5,24.6,26,22,,44,24.89,14.8,27.6,33.5,,,,,
6,20.5,25,19,,71,0,10,18.1,33.5,,,,,
7,28.6,30,27,,42,0,5.5,10.4,14.8,,,,,
8,29.5,30,28,,34,0,15,2.4,9.4,,,,,
9,26.2,31,19,,73,,9,19.4,24.1,,,,,
10,26.3,30,16,,40,0,8.4,48.3,68.3,,,,,
11,24.1,30,17,,41,0,14,13.3,14.8,,,,,
12,27,30,22,,52,0,10,29.4,33.5,,,,,
13,28.3,30,27,,49,0,8,28.7,33.5,,,,,
14,24.3,25,24,,33,0,15,21.9,24.1,,,,,
15,27.4,33,24,,38,0,9.7,30.4,33.5,,,,,
16,28.2,31,25,,49,0,6.9,28.5,33.5,,,,,
17,32.8,35,28,,42,0,10,18.3,24.1,,,,,
18,28.2,30,26,,49,0,10,14.1,14.8,,,,,
19,35.5,36,35,,46,0,8,29.3,44.6,,,,,
20,25.7,28,24,,78,11.94,10.8,18.9,44.6,,,,,
21,22.3,24,20,,79,0,6.9,27.2,44.6,,,,,
22,24.3,25,23,,63,0,10,24.1,24.1,,,,,
23,22.3,24,18,,65,0,12.9,30.7,33.5,,,,,
24,21,23,20,,85,,4.8,27.8,33.5,,,,,
25,23,24,20,,90,6.1,4.5,30.4,33.5,,,,,
26,26.4,28,23,,72,0,10,27.8,33.5,,,,,
27,,,,,,,,,,,,,,
28,24.7,26,22,,74,0,5.1,10.4,14.8,,,,,
29,28.3,30,25,,62,0,9,11.7,14.8,,,,,
30,,,,,,,,,,,,,,
31,28.4,29,27,,62,0,8,14.8,14.8,,,,,
