Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,31.2,11.4,1023.8,68,8.38,,16.7,25.9,,,,,
2,19.4,27.3,14.2,1024.5,64,0,,10.9,18.3,,,,,
3,18.3,29.1,8.1,1022.8,47,0,,8.3,16.5,,,,,
4,20.1,31,7.5,1020.8,49,0,,10.4,18.3,,,,,
5,22.8,33.8,9.5,1018.9,44,0,,9.4,16.5,,,,,
6,22.9,32.6,12.5,1017.2,48,0,,7.2,14.8,,,,,
7,26.1,37.3,12.7,1014,30,0,,8.9,13,,,,,
8,29.3,40,16.9,1013.1,17,0,,12.2,24.1,,,,,
9,23.6,33.3,15.8,1016,29,0,,10.4,13,,,,,
10,20.9,29.7,14,1015,55,0,,10.2,24.1,,,,,
11,19,27.7,13,1011.7,70,17.78,,13.1,27.8,,,,,
12,18.9,27.7,10.9,1013.1,45,0,,8.1,14.8,,,,,
13,21.8,30.2,9.7,1016.3,38,0,,8.9,22.2,,,,,
14,23.7,30.9,12.6,1014.3,54,0,,16.9,24.1,,,,,
15,25.4,34.8,18.7,1012.2,58,0,,12.2,27.8,,,,,
16,25.2,32,19.1,1014.4,60,0,,15.9,20.6,,,,,
17,24.6,33.8,18.3,1014.3,64,1.27,,13.1,24.1,,,,,
18,25.4,34.2,17,1014.4,64,2.29,,8.5,18.3,,,,,
19,22.8,30.3,15.5,1015.4,68,1.52,,9.4,20.6,,,,,
20,23.9,32.4,14.5,1018,30,0,,9.3,20.6,,,,,
21,20.8,30.3,12.7,1021.2,52,0,,10,25.9,,,,,
22,21.3,30.3,11.8,1021,47,0,,11.1,20.6,,,,,
23,20.8,30.4,13,1020.1,52,0,,8.1,24.1,,,,,
24,21.9,31.9,10.4,1018.2,48,0,,12.8,22.2,,,,,
25,23.1,31.1,12.9,1016.1,47,0,,10.9,20.6,,,,,
26,23.3,32.2,11.6,1013.4,49,0,,11.1,25.9,,,,,
27,26.8,35,14.1,1013.1,40,0,,11.7,16.5,,,,,
28,25,34.4,19.4,1016.8,53,0,,10.6,20.6,,,,,
29,24,32,19,1018.6,52,0,,13,20.6,,,,,
30,21.6,30.5,15.2,1016.5,52,0,,7.6,18.3,,,,,
31,22,30.5,12.5,1015.1,51,0,,10.4,20.6,,,,,
