Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.2,17.8,10,,,0,51.2,6.9,9.1,,,,,
3,,,,,,,,,,,,,,
4,7.6,12.2,2.8,,,0,48,5.4,10.7,,,,,
5,10.2,13.3,5.6,,,0,48,9.8,16.5,,,,,
6,8.9,11.1,4.4,,,,48,11.5,18.3,,,,,
7,7,13.3,1.1,,,0,27.5,8.1,18.3,,,,,
8,8.6,12.8,1.1,,,0,50.1,15,18.3,27.8,,,,
9,10.2,11.1,6.1,,,0,52.6,10.9,18.3,27.8,,,,
10,7.2,10,5,,,0,51.2,16.1,18.3,,,,,
11,,,,,,,,,,,,,,
12,1.1,2.8,0,,,0,41.7,4.4,21.9,,,,,
13,5.9,8.9,-2.7,,,0,48,10.2,18.3,,,,,
14,3.3,10,-1,,,,23,18.3,27.8,34.8,,,,
15,4.3,8.3,0,,,0,43.9,18.3,23.7,34.8,,,,
16,6.8,8.9,5.6,,,0,48,23,27.8,46.1,,,,
17,9.1,12.2,5,,,0,48,17,23.7,38.9,,,,
18,9.6,11.7,4.4,,,0,47,17.2,25.9,40.7,,,,
19,10.4,11.7,8.3,,,0,41.2,10.9,18.3,29.4,,,,
20,,,,,,,,,,,,,,
21,10.8,15.6,4.4,,,0,64.1,6.9,10.7,,,,,
22,15.1,15.6,12.8,,,0,52.6,9.6,18.3,25.9,,,,
23,9,14.4,6.1,,,,29,12.6,18.3,27.8,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,1.4,4.4,-1,,,0,42.6,16.7,23.7,31.3,,,,
27,2.8,8.9,0.6,,,,38.5,12.8,18.3,,,,,
28,,,,,,,,,,,,,,
29,-0.9,-0.5,-2.1,,,0,41.7,12.4,14.8,,,,,
30,0.1,0.6,-0.5,,,0,44.6,16.3,18.3,27.8,,,,
31,,,,,,,,,,,,,,
