Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.9,3.5,-0.9,1014.6,92,,6,7.2,16.5,,,,,
2,0.8,5.2,-2.6,1017.7,81,,21.7,5.4,16.5,,,,,
3,1.7,5.2,-0.9,1019.1,75,,18.7,9.4,18.3,,,,,
4,2.6,8.5,-4.2,1021.3,71,0,24,9.6,18.3,,,,,
5,3.1,6.9,1.3,1006.3,90,,10.6,17.6,25.9,,,,,
6,0.9,1.9,0.2,990.7,95,,9.5,30.9,40.7,,,,,
7,-1.1,6.9,-8.1,1029.7,63,0,24,17.8,42.4,,,,,
8,2,10.7,-8.7,1031.7,61,0,24,8.5,25.9,,,,,
9,1.8,7.4,0.2,1009.1,83,,12.2,14.6,24.1,,,,,
10,3.7,7.4,0.8,1006.3,84,,16.6,19.4,29.4,,,,,
11,2.6,6.3,-0.9,1016.4,80,,23.7,10.4,16.5,,,,,
12,1.3,9.6,-5.3,1018.3,64,0,24,4.6,16.5,,,,,
13,4.4,10.2,-0.4,1011.7,59,0,24,8.5,24.1,,,,,
14,5.9,9.6,2.4,999.4,66,,23.7,30.6,42.4,,,,,
15,1.2,5.8,-1.5,1014.2,68,0,24,19.3,31.3,,,,,
16,3.1,9.6,-4.2,1022.5,65,0,24,4.3,16.5,,,,,
17,4.7,14.1,-4.2,1022.6,56,0,24,7.8,18.3,,,,,
18,7.3,17.4,-4.2,1023.1,51,0,24,7.8,24.1,,,,,
19,8.8,18.5,-3.1,1019.2,49,0,24,22.4,48.2,,,,,
20,12.5,19.1,4.1,1016.3,52,0,24,21.1,40.7,,,,,
21,9.4,18.5,0.8,1015.5,80,,18,8.3,24.1,,,,,
22,10.7,19.1,3,1010.6,83,,14.6,7.2,24.1,,,,,
23,13.5,23.5,5.2,1006.5,77,,20.9,12.2,42.4,,,,,
24,15.6,19.1,11.3,1006.9,72,,21.4,11.7,44.3,,,,,
25,9.4,19.1,4.1,1020.2,62,0,24,15.4,22.2,,,,,
26,8.4,18,-0.4,1028.3,59,0,24,7.2,18.3,,,,,
27,11.9,23.5,-1.5,1023.8,54,0,24,3.5,16.5,,,,,
28,14.6,25.2,1.3,1018,50,0,24,8,29.4,,,,,
29,15.3,25.2,1.3,1013.8,48,0,23,10.2,35.2,,,,,
30,11.4,21.8,5.2,1006.8,69,,20,13.7,29.4,,,,,
31,11.1,14.6,9.1,999.6,90,,15.4,8.1,18.3,,,,,
