Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,20,14.4,1015.1,80,0,10.9,18.7,31.7,,,,,
2,17.4,20.6,15,1016.6,81,0,18,18.5,33.5,,,,,
3,18.5,25.6,14.4,1016,69,0,29.3,12.8,31.7,,,,,
4,19.8,26.1,15.5,1013.6,70,0,30.3,11.1,22.2,,,,,
5,17.6,26.6,13.8,1012.8,77,0,11.6,18.1,24.1,,,,,
6,17,21.6,14.4,1014.4,73,0,17.9,21.5,31.7,42.4,,,,
7,16.7,20,13.8,1015.5,69,0,27,23.5,38.9,46.1,,,,
8,17.2,21.1,13.8,1019.1,66,0,26.4,18,33.5,38.9,,,,
9,18.8,25.6,14.4,1020.7,63,0,20.4,10.6,24.1,,,,,
10,22.5,30,17.7,1018.8,51,0,23.3,12,22.2,,,,,
11,23.7,33.3,17.7,1013.2,53,0,27.4,8.1,24.1,,,,,
12,21.3,33.8,15.5,1012.7,63,0,18.7,8.1,18.7,,,,,
13,22.4,31.1,17.7,1012,63,0,12.6,8.3,20.6,,,,,
14,18.9,30,14.4,1012.2,71,0,13.4,15.2,22.2,,,,,
15,18.3,22.8,14.4,1010.8,69,0,13.8,8.9,18.7,,,,,
16,16.8,23.3,13.3,1008.7,73,0,13.2,15.9,25.9,,,,,
17,16.2,20.5,13.8,1010.4,77,0,11.3,30.7,50,63,,,,
18,16.8,20.6,13.8,1012.1,74,0,21.1,19.6,31.7,38.9,,,,
19,17.8,22.2,14.4,1016.5,74,0,27.4,16.1,24.1,,,,,
20,19.1,25,15,1018.6,68,0,32,12.2,29.4,,,,,
21,18.6,25.5,15.5,1015.8,71,0,14.2,12.4,25.9,,,,,
22,17.5,22.2,15.5,1016.3,78,0,13.2,13.9,18.7,,,,,
23,17.4,20.6,16.1,1016.5,78,0,14.3,18,29.4,,,,,
24,16.3,21.1,15,1015.1,82,0,12.4,17,25.9,,,,,
25,17.2,21.7,13.8,1015.6,77,0,11.1,19.6,33.5,47.8,,,,
26,17.2,22.2,13.8,1015.5,77,0,14.8,13.5,29.4,,,,,
27,17.5,22.2,14.4,1014.6,75,0,19,14.3,24.1,,,,,
28,17.2,22.2,13.8,1016.4,80,0,18,14.4,18.7,25.9,,,,
29,18.1,22.8,14.4,1017.7,76,0,10.9,13.7,22.2,,,,,
30,17.3,22.7,14.4,1017.5,80,0,11.3,15.6,22.2,,,,,
31,18,22.8,16.1,1016.6,81,0,12.4,13.9,25.9,,,,,
