Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,17.8,5,1002.6,44,0,29.9,14.1,31.7,,,,,
2,12.8,18.8,4,995.8,51,0,29.9,23,48.2,,,,,
3,11.4,15.8,7.4,992.7,46,0,29.5,30.6,44.6,,,,,
4,7.8,14.3,1,998.3,49,0,29.9,27.8,44.3,,,,,
5,10.1,15.2,2.2,1005.8,37,0,29.9,21.5,37,,,,,
6,14.6,17.8,9,988.7,38,0,29.9,33.9,44.6,,,,,
7,12.9,18.8,3.4,997.9,37,0,29.9,24.1,44.3,,,,,
8,13.2,17.5,6,996.5,36,0,29.9,26.1,44.3,,,,,
9,9.6,17.8,1.6,994.5,45,0,29.9,26.1,40.7,,,,,
10,11.5,15.2,3.4,997.3,,0,29.5,37.2,75.9,,,,,
11,13.7,17.6,7,1003.1,39,0,29.9,31.9,44.6,,,,,
12,13.9,18.8,6.4,1000.1,36,0,29.9,26.5,46.5,,,,,
13,11.7,17.2,3.8,1002.9,45,0,29.9,36.1,81.7,,,,,
14,14.6,19.4,9.4,1002,46,0,29.9,23.3,42.4,,,,,
15,16.1,20.4,10,996.8,37,0,29.9,33.9,51.9,,,,,
16,12,20.4,8.2,994.2,44,1.02,28.8,30,42.4,,,,,
17,10.6,16.2,3.6,998.5,44,0,29.5,28.5,44.6,,,,,
18,13.6,19,4,1002.5,37,0,29.9,22.4,37,,,,,
19,16.3,21.6,9,1002.1,44,0,29.9,15.9,37,,,,,
20,16.1,23.4,7,1001.7,45,0,29.5,25.7,48.2,,,,,
21,14.8,19.3,6,1007.8,35,0,29.5,33,44.6,,,,,
22,15.5,19.4,8.6,1009.5,39,0,29.9,28.7,37,,,,,
23,12,19.8,7.5,1000.9,62,3.05,28.2,22.2,48.2,,,,,
24,10.8,16.4,1.5,1011.3,43,0,29.9,17.6,40.7,,,,,
25,14.3,22,6.4,1012.2,47,0,29.9,12.4,24.1,,,,,
26,16.9,24.3,6.6,1005.7,41,0,29.5,21.3,48.2,,,,,
27,14.6,18,8,1004.6,41,1.02,29.1,25.6,40.7,,,,,
28,14.9,19.3,6.5,1003.7,38,0,29.9,18.1,42.4,,,,,
29,15.1,20.8,6,995.1,43,0,29.5,19.3,44.3,,,,,
30,10.8,21.3,3,998.4,46,0,29.5,28.9,50,,,,,
31,11.5,14.8,4,1010.2,40,0,29.9,26.7,40.7,,,,,
