Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,31.6,21.5,1009.9,83,0,4.3,0.9,3.5,,,,,
2,25.8,32,22.2,1010.2,79,0,4.5,0,,,,,,
3,25.5,30.8,22.3,1010.2,80,0,4.8,0.4,1.9,,,,,
4,25.5,31.6,21.4,1010.1,83,0,4.3,0.4,1.9,,,,,
5,25.5,32,21.8,1008.8,78,0,4.5,0.4,1.9,,,,,
6,24.7,31,21.9,1008.5,80,0,3.5,0,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,24.3,27.2,22.5,1008.4,87,1.52,4.7,1.9,3.5,,,,,
11,24.7,31,21.4,1009,82,0,4.8,0.4,1.9,,,,,
12,24.6,30.2,20.6,1011.6,82,0,3.2,0,,,,,,
13,24.5,31,21.1,1013.5,79,0,4.2,0,,,,,,
14,25,32,20.7,1013.3,73,0,4.5,0,,,,,,
15,24.3,31.5,20.8,1012.2,79,0,4.5,0.4,1.9,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,22.3,29.5,19.3,1012.6,81,0,4.2,0,,,,,,
20,21.4,28.6,16.4,1013.3,68,0,4.2,0,,,,,,
21,21.6,29.3,17.2,1013.7,84,0,4,0,,,,,,
22,22.1,28.8,18.5,1013.8,81,0,3.1,0,,,,,,
23,,,,,,,,,,,,,,
24,21.9,28.5,17.9,1013.4,83,0,3.9,0,,,,,,
25,21.9,28.2,18.6,1014.1,84,0,3.7,0,,,,,,
26,22.5,29.2,18,1013.7,81,0,4,0,,,,,,
27,22.7,30,18.4,1013.9,79,0,4.3,0.6,3.5,,,,,
28,23.7,31,17,1013.8,75,0,4.5,0,,,,,,
29,21.6,30.2,17.6,1013.1,84,0,3.9,0,,,,,,
30,22.7,29.9,17,1013.3,76,0,4.5,0,,,,,,
