Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,32,17.6,1007.8,65,0,10.6,12,24.1,,,,,
2,25.8,38,14.8,1008.4,66,0,11.9,12,18.3,,,,,
3,22.4,33,18,1008.7,87,49.02,7.9,14.8,37,53.5,,,,
4,22.6,29,17.8,1008.4,83,17.02,8.7,6.5,22.2,,,,,
5,21.7,30,19.8,1012.8,91,27.94,8.4,10.4,25.9,,,,,
6,22.6,27,18.4,1016.3,80,3.05,10.6,9.1,14.8,,,,,
7,21.4,27.7,17.7,1015.3,70,0,10,7,13,,,,,
8,21.5,28,15.9,1011.7,72,7.11,11.4,9.8,27.8,,,,,
9,23.6,28.5,19.2,1013.3,73,0,10.3,7.8,14.8,,,,,
10,23.7,30.2,17.9,1010.6,75,0,11.4,9.6,22.2,,,,,
11,25.4,31.5,21,1008.9,74,5.08,10.1,9.3,20.6,,,,,
12,22,32,19,1005.8,80,0,10.6,15,27.8,46.5,,,,
13,21.5,27,16,1012.8,72,0,11.1,7.4,13,,,,,
14,24.3,36,17,1010.6,69,0,11.6,13.5,27.8,,,,,
15,25.6,33,18.6,1009.1,66,0,10.8,10,18.3,,,,,
16,25.9,33,18.9,1009.8,61,0,11.1,14.3,33.5,,,,,
17,23.5,33,18,1009.1,68,7.11,11.3,11.9,55.4,72.2,,,,
18,23.9,31.4,18.4,1014,77,0,11.3,6.7,13,,,,,
19,25.9,35,17.6,1011.4,66,0,12.4,13.5,37,,,,,
20,26.8,36,15.9,1010.2,54,0,11.3,13.3,29.4,,,,,
21,27.2,35.8,18.9,1010.5,51,0,11.7,16.7,25.9,44.6,,,,
22,28.3,36.4,19.7,1007.2,50,0,14,19.4,31.7,,,,,
23,27.8,37,21.7,1008.9,58,0,10.8,11.3,18.3,,,,,
24,25.6,36,18,1001,55,,10.6,21.5,50,75.9,,,,
25,21.9,36.7,15.2,1007.3,56,2.03,10,10.2,18.3,,,,,
26,21,29.6,12.8,1012.7,63,0.25,9.7,10.2,16.5,,,,,
27,22,30,14.3,1012.2,65,0,11.1,17.2,35.2,50,,,,
28,22.8,30,16.8,1010.4,63,0,10.1,12.4,22.2,,,,,
29,20.8,29.6,18,1011.2,85,0,8.2,9.8,31.7,,,,,
30,21.2,27,17.1,1015.1,78,17.02,9,11.3,25.9,,,,,
31,22.6,29,17,1018.7,63,0,11.1,9.6,16.5,,,,,
