Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,31.1,22.2,1011.6,78,0,18,5.9,7.2,,,,,
2,26.4,30.8,22.1,1010.8,77,5.84,18,,,,,,,
3,25,31,20.8,1011.5,78,0,18,5,7.2,,,,,
4,24.6,30.4,20.8,1011.6,81,41.91,15.8,5.7,7.2,,,,,
5,23.8,29,21,1011.1,83,51.05,13.7,7.2,14.4,,,,,
6,25,30.2,21.3,1011.2,78,0,20,5.4,7.2,,,,,
7,25.4,30.6,21,1010.8,76,0,20,10.4,14.4,,,,,
8,25.7,30.7,21.5,1011.4,75,0,20,11.5,18,,,,,
9,25.6,31,21.2,1011,74,0,20,8.7,10.7,,,,,
10,25.5,30.8,20.4,1011.3,78,0,20,10,14.4,,,,,
11,24.9,30.4,21.9,1010.5,81,0.25,18.8,5.9,10.7,,,,,
12,24.6,30.7,21.8,1010.5,82,13.46,17.7,9.1,10.7,,,,,
13,25.1,30.4,20.8,1011,74,0,20,14.4,18,,,,,
14,24.8,30.2,22,1012,78,0,20,8.7,10.7,,,,,
15,25,29.4,22,1011.6,80,0,20,12.6,18,,,,,
16,24,27.5,22.1,1011.7,84,0,18.8,9.4,14.4,,,,,
17,23.8,27.2,22.1,1012.1,88,2.03,15,8.1,10.7,,,,,
18,24.3,27.2,22.3,1012.3,83,0.51,17.5,13.7,21.7,,,,,
19,24.3,28.5,22.2,1012.6,83,1.27,18.8,12.2,18,,,,,
20,24.8,29,21.3,1012.2,78,0,20,9.3,14.4,,,,,
21,24.7,29.5,21,1010.7,72,0,20,10.4,14.4,,,,,
22,25.1,30.5,20.5,1009.1,74,0,20,10.4,14.4,,,,,
23,25.7,31.2,20.8,1009.5,76,0,18.8,8.1,10.7,,,,,
24,25.3,30.8,21.1,1011.2,70,0,20,10.7,18,,,,,
25,25.8,30.5,21,1011.4,71,0,20,8.1,10.7,,,,,
26,25,29.5,22.6,1011.3,80,0,20,8.1,10.7,,,,,
27,24,29,21.9,1011.1,85,3.81,18.8,11.3,21.7,,,,,
28,24.3,29.3,21,1010.8,82,0,18.8,12.6,18,,,,,
29,24.4,29.5,19.6,1010.6,77,0,20,8.3,14.4,,,,,
30,23.1,26,20.3,1007.8,86,3.81,14.3,7.2,14.4,,,,,
31,22.9,27.2,20.3,1008.3,90,65.53,14.3,8.1,18,,,,,
