Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.6,6.8,4.3,997.6,98,35.05,5.5,3.7,14.4,,,,,
2,4.6,5.6,3.7,1010.0,97,10.16,9.5,2,10.7,11.1,,,,
3,4.6,7.1,1.7,1020.0,91,0,14.6,3.3,7.2,11.1,,,,
4,5.7,10.7,0,1024.2,73,0,20,6.5,18,,,,,
5,4.3,9.2,1.6,1027.8,81,0,18.7,6.1,14.4,16.5,,,,
6,1.4,3.8,-1.2,1028.0,91,0,17.5,3.7,7.2,,,,,
7,0,4.2,-3.2,1028.0,,0,15.3,2,7.2,9.4,,,,
8,2.8,9.7,-5,1025.8,86,0,16.3,3.7,14.4,,,,,
9,5.8,8.8,3.3,1022.3,87,0,20,5.2,14.4,,,,,
10,5.3,8.9,1.6,1024.4,86,0,20,4.4,10.7,11.1,,,,
11,3.4,10.6,-0.4,1023.8,,0,11.6,3.3,10.7,,,,,
12,6.7,11.7,3,1020.9,80,0,18.7,6.7,18,,,,,
13,7.6,10.2,5.5,1024.9,82,0,14.8,7.2,14.4,,,,,
14,7.3,13.2,2.2,1026.8,80,0,19,2.8,10.7,11.1,,,,
15,5.6,12.7,0.7,1025.1,85,0,19,2.2,7.2,,,,,
16,5.2,12.9,-0.3,1024.8,85,0,17.4,8.1,21.7,25.9,,,,
17,5.7,12.1,-0.3,1027.9,92,0,12.1,7.4,32.4,33.5,,,,
18,10.9,14.7,8.2,1027.7,78,0,19.8,17,25.2,25.9,,,,
19,8.7,11.6,7.6,1021.7,80,0.51,14,13.9,39.6,,,,,
20,6.8,10.5,3.2,1023.7,66,0,20,13.3,32.4,33.5,,,,
21,3.1,9.9,-1.4,1027.2,70,0,20,4.4,21.7,,,,,
22,3.1,9.1,-2.2,1031.5,67,0,20,4.3,14.4,,,,,
23,3.1,10.7,-2.1,1032.0,77,0,19.3,2,7.2,,,,,
24,1.2,3.7,-2.9,1025.1,99,0,0.2,3.5,10.7,13,,,,
25,3.3,5.2,0.7,1014.3,74,0,19.2,21.9,46.9,,,,,
26,1.6,4.7,-0.3,1016.5,72,0,19.8,21.9,32.4,,,,,
27,2.2,8.7,-3.8,1026.0,62,0,20.9,6.9,18,,,,,
28,3.4,8.1,-4.4,1029.4,85,4.06,10.1,11.1,25.2,25.9,,,,
29,4.3,10.9,-0.4,1034.8,78,0,20,5.2,14.4,,,,,
30,3.9,11.8,-2,1038.2,84,0,14.3,3.3,14.4,,,,,
31,1.1,2.9,-2.2,1038.1,100,0,0.3,1.7,7.2,,,,,
