Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.2,1,-4,1021.2,88,0,19.3,15.4,21.7,,,,,
2,-2,-1,-4,1020.8,89,0.51,14.5,27.6,32.4,,,,,
3,-3,-2,-4,1023,89,1.02,20.4,16.1,28.7,,,,,
4,-1.1,3,-4,1011.4,81,0,42.8,9.8,25.2,,,,,
5,3.8,8,-2,1001.7,67,7.87,42.5,8.7,21.7,,,,,
6,9.8,17,3,999.3,52,0,47.2,18,25.2,,,,,
7,4.2,8,2,1001.9,86,0,25.7,19.3,25.2,,,,,
8,6.4,21,-1,1004.8,62,0,36.4,31.1,43.2,,,,,
9,-1.7,0,-4,1017.4,82,0.25,24.6,33.5,35.9,,,,,
10,-1.6,1,-4,1021.1,78,0,22,11.5,14.4,,,,,
11,4.2,6,-2,1005.7,72,0,33.3,28.2,35.9,,,,,
12,-3.6,0,-6,1011.9,91,1.02,17.5,57.6,100.7,,,,,
13,-3.4,0,-6,1013.5,89,0,32.2,13,21.7,,,,,
14,1.4,6,-5,1005.4,80,0,43,16.5,21.7,,,,,
15,4.5,10,-2,1003.4,69,0.25,33.2,5.4,10.7,,,,,
16,5.9,12,0,1004.8,80,1.02,50.1,20.7,43.2,,,,,
17,13.4,19,1,999.2,66,0,37.8,23.9,43.2,,,,,
18,2.2,14,-1,1003.1,93,1.02,24.6,15.6,25.2,,,,,
19,-1,0,-2,1016.6,93,5.08,16.7,22.8,35.9,,,,,
20,0.7,6,-2,1020.3,78,0.51,41.4,19.1,25.2,,,,,
21,5.7,13,-2,1015.4,77,0,50.1,21.7,32.4,,,,,
22,13.7,18,7,1009.4,56,0,42.3,54.6,68.3,,,,,
23,14.7,21,8,1006.1,51,0,50.1,38,57.6,,,,,
24,16.3,23,6,1005.2,54,0,43.6,25.7,35.9,,,,,
25,13.5,26,6,1006.7,74,0.25,36.9,11.7,25.2,,,,,
26,0.3,16,-2,1012.3,,0,9,12.8,18,,,,,
27,3.6,9,-2,1009.5,84,0,46.7,17.4,35.9,,,,,
28,1.3,10,0,1009.1,96,1.02,22.4,19.1,25.2,,,,,
29,2.4,5,0,1014.2,89,0,50.1,20.6,25.2,,,,,
30,5.2,11,1,1013.6,79,0,43.9,17,25.2,,,,,
