Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,29,20,1008.7,67,0,13.4,20,33.5,,,,,
2,24.6,29,19,1007,75,0,9,8.5,18.3,,,,,
3,21.2,24,18,1002.4,91,7.11,9.3,9.4,25.9,,,,,
4,25.8,33,17,1002,81,21.08,9,7.4,14.8,,,,,
5,24.3,28,17,1002.6,79,10.92,9,14.8,25.9,,,,,
6,23.2,27,20,1008.7,80,0,9.5,18.1,33.5,,,,,
7,21.8,24,19,1008.9,69,,10.6,17,37,,,,,
8,18.7,23,13,1017.8,58,0,11.6,11.7,29.4,,,,,
9,17.1,19,15,1018.5,77,3.05,9.3,15.4,22.2,,,,,
10,22.2,28,18,1012.5,82,14.99,9.7,13.3,22.2,,,,,
11,22.9,27,17,1011.6,76,0,11.1,13.7,22.2,,,,,
12,22.8,26,19,1013.2,77,4.06,10.3,5.4,14.8,,,,,
13,23.4,26,18,1015.2,66,0,11.3,14.1,18.3,,,,,
14,20.6,24,12,1017.9,60,0,10,12,18.3,,,,,
15,18.2,21,14,1020.4,66,0,10.8,16.7,25.9,,,,,
16,16.1,23,10,1023.1,65,0,11.7,11.3,22.2,,,,,
17,19.1,24,12,1018,60,0,10.6,9.6,18.3,,,,,
18,21.2,27,15,1013,71,0,9.2,8,18.3,,,,,
19,21.9,26,17,1010.3,77,3.05,8.7,6.7,25.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,21.6,27,16,1013.9,72,0,10.1,10,18.3,,,,,
24,21.4,28,16,1014.8,77,0,11.1,7.4,18.3,,,,,
25,25.2,28,16,1015,60,0,10.8,15.7,22.2,,,,,
26,23.6,28,21,1014.1,70,0,11.4,23,29.4,,,,,
27,24.2,30,20,1013.6,73,0,11.4,15.7,25.9,,,,,
28,25.2,29,19,1012.5,69,0,11.3,9.1,18.3,,,,,
