Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,32.4,13.9,1013.8,53,0,,6.3,14.4,,,,,
2,20.4,28.3,14,1012.6,76,2.03,,6.1,14.4,,,,,
3,18.8,23.4,16.5,1007.7,87,28.96,,4.8,10.7,,,,,
4,17.3,21.6,12.3,1008.2,74,17.02,,7.2,14.4,,,,,
5,14.6,17.9,10.1,1018.3,80,0.51,,5.2,7.2,,,,,
6,19.6,27.6,12.1,1019.1,71,0,,6.7,18,,,,,
7,20.1,28.9,12.7,1020.9,67,0,,6.3,14.4,,,,,
8,21.8,31.2,11.7,1019.8,59,0,,4.8,10.7,,,,,
9,22,30.7,14.3,1017.5,61,0,,5.2,14.4,,,,,
10,21.8,30.3,13,1015.8,63,0,,5.2,14.4,,,,,
11,18.7,26.9,14.1,1018.2,81,7.87,,5,18,,,,,
12,20.9,28.8,15.1,1017.9,73,0,,5,14.4,,,,,
13,19.7,28.7,14.6,1015.5,82,7.87,,5.9,14.4,,,,,
14,19.8,26,16.8,1013.8,82,17.02,,4.3,7.2,,,,,
15,19.9,25.1,16.9,1013.5,81,11.43,,5,10.7,,,,,
16,20.4,25.9,17.8,1012.4,80,0.25,,5.2,10.7,,,,,
17,19.2,25.5,16.1,1011.2,83,23.62,,5.7,21.7,,,,,
18,17.3,20.6,13.6,1011.4,88,7.87,,4.8,7.2,,,,,
19,17.4,24.4,11.5,1011.9,71,0,,5.9,10.7,,,,,
20,18.4,29.2,9,1014.3,69,0,,4.6,10.7,,,,,
21,21.7,30.5,13.2,1015.3,75,0,,5,10.7,,,,,
22,21.4,31.5,16.6,1015,82,1.02,,5,14.4,,,,,
23,20.2,25.3,17,1016.3,70,7.87,,4.1,7.2,,,,,
24,16.6,20.1,13.9,1017.1,82,0.25,,4.4,10.7,,,,,
25,17.5,23.8,12.2,1015.4,67,0,,5.6,10.7,,,,,
26,19.1,29.5,10.3,1012.9,63,0,,5,10.7,,,,,
27,20.2,26.9,13.3,1014.1,54,0,,7.2,18,,,,,
28,19.4,26,11.5,1008.8,72,0,,6.3,14.4,,,,,
29,20.8,26.8,16.6,1004.8,78,0.51,,6.9,21.7,,,,,
30,18.4,25,16.2,1006.4,87,17.02,,5,10.7,,,,,
31,15.3,18.7,11.7,1014.5,76,0,,4.8,10.7,,,,,
