Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,8.9,-4.5,1023.8,87,0,28,12,29.4,,,,,
2,2,7.5,-5.5,1025,93,0,23.8,6.1,11.1,,,,,
3,5.6,8,-6.6,1028.4,77,0,45.7,6.9,13,,,,,
4,6.9,10.1,-1.8,1025.9,81,0,35.6,4.8,9.4,,,,,
5,7.5,11.1,2.3,1023.5,80,0,46.2,8.1,13,,,,,
6,3.1,10.6,-5,1020.4,97,2.03,9.8,15,29.4,,,,,
7,2.7,5.3,-4.7,1016,94,0,21.6,8.9,11.1,,,,,
8,1.8,7.2,-5.3,1019.8,87,0,42.2,9.3,16.5,,,,,
9,5.3,6.6,2.7,1024.1,75,0,49.4,9.3,14.8,,,,,
10,6.7,8.6,4.8,1024.7,76,0,45.7,9.4,14.8,,,,,
11,7.4,9.5,3.1,1024.4,76,0,45.7,6.7,11.1,,,,,
12,7.8,10.7,0.4,1021.1,76,0,47.5,7.4,11.1,,,,,
13,7.3,9.2,6.1,1024.5,82,0,47.8,12.2,20.6,,,,,
14,6.8,10.3,5,1024.5,90,3.56,30.7,10.2,14.8,,,,,
15,5.9,6.8,-1.2,1027.1,95,19.81,24.8,14.1,18.3,,,,,
16,6.4,8.8,0.4,1022.6,82,0,46.8,9.3,13,,,,,
17,9.1,10.9,3.3,1015.8,71,0,47.5,8.9,13,,,,,
18,8.6,11.2,3.7,1017.2,70,0,47.5,16.5,31.3,,,,,
19,10.6,13.7,4.9,1015.1,65,0,45.7,7.8,13,,,,,
20,9.5,13.2,3.6,1009.9,80,1.02,36,9.6,18.3,,,,,
21,6.1,9.9,4.6,1012.5,97,19.05,16.9,10.4,16.5,,,,,
22,6.9,9.9,4.9,1014,93,0,46.8,6.5,9.4,,,,,
23,9.2,11.5,7.2,1016.5,84,0,45.1,10.2,14.8,,,,,
24,10.1,13.8,7.4,1016.2,79,0,45.7,8,13,,,,,
25,7.3,14.4,4.2,1021.6,81,0,46.5,9.8,13,,,,,
26,10.1,11.3,8.1,1020.1,75,0,44.3,12.4,16.5,,,,,
27,10.2,12.1,4.6,1020.1,72,0,45.7,15.9,31.3,,,,,
28,9.7,13.7,4.1,1020.3,92,1.02,32.2,8.5,13,,,,,
29,10.4,12.7,8.3,1011.2,79,0,43.1,10.4,16.5,,,,,
30,10.1,13.5,3.1,1004.7,82,0,27.2,5.7,13,,,,,
