Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,29.5,24.5,1006.5,85,0,41.4,10.4,20.6,,,,,
2,27.7,29.7,25.2,1005.2,80,0,42.5,18.1,24.1,,,,,
3,28.6,30.5,26.5,1004.3,82,8.13,43.3,23.5,25.9,,,,,
4,26.6,29.7,24.2,1003.5,78,0.76,34.9,20.6,24.1,,,,,
5,26.8,28,25.3,1003.4,78,10.92,32.8,16.9,22.2,,,,,
6,26.5,28.5,25.3,1003,74,0,46.2,13.9,20.6,,,,,
7,,,,,,,,,,,,,,
8,25.8,30.3,21.5,1004.9,76,0,50.1,4.1,11.1,,,,,
9,25.3,29.9,22,1007.2,84,0,50.1,1.7,7.6,,,,,
10,26.7,29.1,22.2,1008.7,75,0,40.1,0,,,,,,
11,26.4,29,23.4,1009.7,82,10.92,45.1,5,11.1,,,,,
12,26.2,29.1,25,1009.5,84,7.11,24.3,17.4,20.6,,,,,
13,24.9,28.2,21.5,1008.3,79,0,50.1,7.8,14.8,,,,,
14,26.8,30,24,1006.7,83,1.02,29,14.4,16.5,,,,,
15,25.1,27.4,23.8,1007.4,93,72.9,14.5,4.8,14.8,,,,,
16,27.1,31,24.5,1009.2,85,1.02,37.2,4.8,14.8,,,,,
17,26.2,28.5,24.5,1011.7,91,7.62,21.2,11.7,24.1,,,,,
18,26.9,28.5,25.2,1012.2,79,12.19,31.4,14.8,20.6,,,,,
19,26.7,29.2,25,1011.6,77,0,50.1,14.8,24.1,,,,,
20,26.6,30.1,24.7,1011.3,78,3.3,33.8,12.6,20.6,,,,,
21,26.4,29.5,23.7,1011,84,2.03,42.5,11.9,24.1,,,,,
22,26.9,28.5,25.5,1010.6,80,0,24.3,27.4,33.5,,,,,
23,26.8,29.1,25.2,1010.5,74,0,40.1,23.2,29.4,,,,,
24,27.1,29.5,24.5,1010.9,79,0,40.1,17.4,24.1,,,,,
25,26.7,29.5,24.5,1011.4,87,3.05,38.8,18.9,25.9,,,,,
26,26.1,28,24,1011.4,88,12.19,31.2,6.5,16.5,,,,,
27,27.6,31,24,1011.5,82,0,50.1,3.1,7.6,,,,,
28,27.7,31,25,1012.9,83,0,46.2,4.6,14.8,,,,,
