Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,25.1,12.5,1018.9,68,13.97,,2.2,5.4,,,,,
2,18.7,28,11.7,1014.1,68,0,,2,3.5,,,,,
3,15.8,21.1,11.5,1016.6,67,3.05,,3,3.5,,,,,
4,12.3,14,10.6,1013.5,82,3.05,,3.5,5.4,,,,,
5,15.4,24.4,5.1,1010.5,56,0,,3.5,7.6,,,,,
6,15.9,26.3,9.8,1009.0,69,0,,5.9,13,,,,,
7,14.8,19.8,9.9,1014.9,77,0,,5,9.4,,,,,
8,11,18.2,8.5,1018.5,92,12.95,,2.8,3.5,,,,,
9,17.2,21.3,12,1021.5,52,0,,3.1,5.4,,,,,
10,16.8,22.5,6.3,1018.6,58,0,,3.9,7.6,,,,,
11,12.4,14.1,10.9,1018.9,87,6.1,,3.1,5.4,,,,,
12,13.4,17.3,10.4,1019.8,76,3.05,,2,3.5,,,,,
13,,,,,,,,,,,,,,
14,16.5,20.1,13.8,1016.3,78,0,,3.7,7.6,,,,,
15,15.1,18.5,13.1,1019.1,84,13.21,,3.1,7.6,,,,,
16,13.8,15.5,12.7,1020.2,91,13.97,,1.1,1.9,,,,,
17,,,,,,,,,,,,,,
18,11.6,13.7,8.7,1018.0,74,0,,3.1,5.4,,,,,
19,10.4,14.9,7,1019.8,76,0,,3,5.4,,,,,
20,11.8,19.6,3.2,1016.2,71,0,,3,7.6,,,,,
21,9.9,13.7,7.1,1010.8,89,6.1,,2.6,9.4,,,,,
22,7.2,8.6,5.8,1016.2,88,19.81,,4.8,11.1,,,,,
23,9.7,15.5,5.9,1022.2,64,0.51,,1.3,3.5,,,,,
24,10.4,17.8,3.2,1023.2,64,0,,2.2,5.4,,,,,
25,14,22.6,2.7,1019.1,56,0,,2,5.4,,,,,
26,13.8,24.5,5.7,1014.0,67,0,,3,5.4,,,,,
27,15.6,20.1,12.5,1010.6,81,2.03,,1.9,1.9,,,,,
28,12.7,16.8,8.5,1015.8,82,0,,3.5,11.1,,,,,
29,14.9,24.3,6.1,1020.2,66,0,,2.6,5.4,,,,,
30,15.3,22.9,9.4,1019.2,81,3.05,,0.9,1.9,,,,,
